player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,height_cm,weight,weight_kg,season,team_id,team_name,league_id,league_name,league_country,position,captain,injured,appearances,lineups,minutes,rating,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,assists,penalty_scored,penalty_missed,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,goals_conceded,saves,penalty_saved,wc_years,wc_teams,wc_team_ids,photo
1411,H. Delcroix,Hannes,Delcroix,Belgium,1999-02-28,Grande Hatte,Haiti,26.0,185,185.0,78,78.0,2021,1.0,Belgium,10.0,Friendlies,World,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Haiti,2386,https://media.api-sports.io/football/players/1411.png
1411,H. Delcroix,Hannes,Delcroix,Belgium,1999-02-28,Grande Hatte,Haiti,26.0,185,185.0,78,78.0,2021,8183.0,Belgium U21,38.0,UEFA U21 Championship,World,Defender,False,False,2.0,2.0,161.0,,0.0,1.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Haiti,2386,https://media.api-sports.io/football/players/1411.png
1411,H. Delcroix,Hannes,Delcroix,Belgium,1999-02-28,Grande Hatte,Haiti,26.0,185,185.0,78,78.0,2021,554.0,Anderlecht,144.0,Jupiler Pro League,Belgium,Defender,False,False,10.0,7.0,698.0,6.87,3.0,1.0,5.0,,,0.0,,0.0,0.0,514.0,1.0,46.0,10.0,2.0,5.0,42.0,24.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,,,0.0,,,2026,Haiti,2386,https://media.api-sports.io/football/players/1411.png
1411,H. Delcroix,Hannes,Delcroix,Belgium,1999-02-28,Grande Hatte,Haiti,26.0,185,185.0,78,78.0,2021,554.0,Anderlecht,147.0,Cup,Belgium,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Haiti,2386,https://media.api-sports.io/football/players/1411.png
1411,H. Delcroix,Hannes,Delcroix,Belgium,1999-02-28,Grande Hatte,Haiti,26.0,185,185.0,78,78.0,2021,554.0,Anderlecht,667.0,Friendlies Clubs,World,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Haiti,2386,https://media.api-sports.io/football/players/1411.png
1411,H. Delcroix,Hannes,Delcroix,Belgium,1999-02-28,Grande Hatte,Haiti,26.0,185,185.0,78,78.0,2021,554.0,Anderlecht,848.0,UEFA Europa Conference League,World,Defender,False,False,2.0,2.0,175.0,,0.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Haiti,2386,https://media.api-sports.io/football/players/1411.png
1411,H. Delcroix,Hannes,Delcroix,Belgium,1999-02-28,Grande Hatte,Haiti,26.0,185,185.0,78,78.0,2020,1.0,Belgium,5.0,UEFA Nations League,World,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,,,2026,Haiti,2386,https://media.api-sports.io/football/players/1411.png
1411,H. Delcroix,Hannes,Delcroix,Belgium,1999-02-28,Grande Hatte,Haiti,26.0,185,185.0,78,78.0,2020,1.0,Belgium,10.0,Friendlies,World,Defender,False,False,1.0,0.0,32.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Haiti,2386,https://media.api-sports.io/football/players/1411.png
1411,H. Delcroix,Hannes,Delcroix,Belgium,1999-02-28,Grande Hatte,Haiti,26.0,185,185.0,78,78.0,2020,554.0,Anderlecht,144.0,Jupiler Pro League,Belgium,Defender,False,False,23.0,23.0,2015.0,7.05,0.0,2.0,1.0,9.0,2.0,0.0,,0.0,0.0,1272.0,4.0,50.0,34.0,15.0,34.0,143.0,83.0,5.0,2.0,9.0,17.0,1.0,0.0,0.0,,,0.0,,,2026,Haiti,2386,https://media.api-sports.io/football/players/1411.png
1411,H. Delcroix,Hannes,Delcroix,Belgium,1999-02-28,Grande Hatte,Haiti,26.0,185,185.0,78,78.0,2020,554.0,Anderlecht,147.0,Cup,Belgium,Defender,False,False,2.0,2.0,180.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Haiti,2386,https://media.api-sports.io/football/players/1411.png
1411,H. Delcroix,Hannes,Delcroix,Belgium,1999-02-28,Grande Hatte,Haiti,26.0,185,185.0,78,78.0,2019,417.0,Waalwijk,88.0,Eredivisie,Netherlands,Defender,False,False,23.0,23.0,2058.0,6.863636,0.0,0.0,1.0,9.0,2.0,1.0,1.0,0.0,0.0,1032.0,4.0,86.0,36.0,17.0,37.0,,,7.0,5.0,4.0,17.0,4.0,0.0,1.0,,,,,,2026,Haiti,2386,https://media.api-sports.io/football/players/1411.png
1411,H. Delcroix,Hannes,Delcroix,Belgium,1999-02-28,Grande Hatte,Haiti,26.0,185,185.0,78,78.0,2019,417.0,Waalwijk,90.0,KNVB Beker,Netherlands,Defender,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Haiti,2386,https://media.api-sports.io/football/players/1411.png
1411,H. Delcroix,Hannes,Delcroix,Belgium,1999-02-28,Grande Hatte,Haiti,26.0,185,185.0,78,78.0,2018,554.0,Anderlecht,3.0,UEFA Europa League,World,Defender,False,False,1.0,0.0,27.0,6.7,1.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,19.0,0.0,86.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2026,Haiti,2386,https://media.api-sports.io/football/players/1411.png
1411,H. Delcroix,Hannes,Delcroix,Belgium,1999-02-28,Grande Hatte,Haiti,26.0,185,185.0,78,78.0,2018,554.0,Anderlecht,144.0,Jupiler Pro League,Belgium,Defender,False,False,1.0,0.0,44.0,,1.0,0.0,6.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Haiti,2386,https://media.api-sports.io/football/players/1411.png
1411,H. Delcroix,Hannes,Delcroix,Belgium,1999-02-28,Grande Hatte,Haiti,26.0,185,185.0,78,78.0,2018,10327.0,Belgium U19,493.0,UEFA U19 Championship,World,Defender,False,False,2.0,2.0,107.0,,0.0,0.0,0.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,1.0,,,,,,2026,Haiti,2386,https://media.api-sports.io/football/players/1411.png
1411,H. Delcroix,Hannes,Delcroix,Belgium,1999-02-28,Grande Hatte,Haiti,26.0,185,185.0,78,78.0,2017,7948.0,Anderlecht U19,14.0,UEFA Youth League,World,Defender,False,False,5.0,5.0,450.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Haiti,2386,https://media.api-sports.io/football/players/1411.png
1411,H. Delcroix,Hannes,Delcroix,Belgium,1999-02-28,Grande Hatte,Haiti,26.0,185,185.0,78,78.0,2016,554.0,Anderlecht,144.0,Jupiler Pro League,Belgium,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Haiti,2386,https://media.api-sports.io/football/players/1411.png
1411,H. Delcroix,Hannes,Delcroix,Belgium,1999-02-28,Grande Hatte,Haiti,26.0,185,185.0,78,78.0,2016,7948.0,Anderlecht U19,,UEFA Youth League,,Defender,False,False,2.0,2.0,180.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Haiti,2386,https://media.api-sports.io/football/players/1411.png
1411,H. Delcroix,Hannes,Delcroix,Belgium,1999-02-28,Grande Hatte,Haiti,26.0,185,185.0,78,78.0,2016,17942.0,Belgium U17,,UEFA U17 Championship,,Defender,False,False,10.0,10.0,900.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Haiti,2386,https://media.api-sports.io/football/players/1411.png
8601,F. Pierrot,Frantzdy,Pierrot,Haiti,1995-03-29,Port-au-Prince,Haiti,30.0,194,194.0,85,85.0,2025,2386.0,Haiti,10.0,Friendlies,World,Attacker,False,False,17.0,16.0,1037.0,6.870588,1.0,,,26.0,8.0,4.0,0.0,0.0,0.0,182.0,12.0,,1.0,,1.0,202.0,96.0,11.0,8.0,18.0,28.0,4.0,,0.0,,,0.0,,,2026,Haiti,2386,https://media.api-sports.io/football/players/8601.png
8601,F. Pierrot,Frantzdy,Pierrot,Haiti,1995-03-29,Port-au-Prince,Haiti,30.0,194,194.0,85,85.0,2025,2386.0,Haiti,22.0,CONCACAF Gold Cup,World,Attacker,False,False,3.0,3.0,261.0,6.9,0.0,1.0,0.0,3.0,3.0,1.0,0.0,,,52.0,0.0,55.0,1.0,0.0,1.0,,,,2.0,,,1.0,,0.0,,,4.0,0.0,,2026,Haiti,2386,https://media.api-sports.io/football/players/8601.png
8601,F. Pierrot,Frantzdy,Pierrot,Haiti,1995-03-29,Port-au-Prince,Haiti,30.0,194,194.0,85,85.0,2025,575.0,AEK Athens FC,197.0,Super League 1,Greece,Attacker,False,False,8.0,5.0,536.0,6.59,3.0,2.0,4.0,12.0,4.0,2.0,1.0,0.0,0.0,69.0,4.0,,2.0,,1.0,87.0,39.0,9.0,5.0,9.0,16.0,2.0,0.0,0.0,,,0.0,,,2026,Haiti,2386,https://media.api-sports.io/football/players/8601.png
8601,F. Pierrot,Frantzdy,Pierrot,Haiti,1995-03-29,Port-au-Prince,Haiti,30.0,194,194.0,85,85.0,2025,575.0,AEK Athens FC,848.0,UEFA Europa Conference League,World,Attacker,False,False,6.0,3.0,233.0,6.38,3.0,2.0,3.0,8.0,2.0,0.0,0.0,0.0,0.0,34.0,4.0,,3.0,1.0,,38.0,19.0,3.0,2.0,2.0,4.0,1.0,0.0,0.0,,,0.0,,,2026,Haiti,2386,https://media.api-sports.io/football/players/8601.png
8601,F. Pierrot,Frantzdy,Pierrot,Haiti,1995-03-29,Port-au-Prince,Haiti,30.0,194,194.0,85,85.0,2024,575.0,AEK Athens FC,197.0,Super League 1,Greece,Attacker,False,False,17.0,16.0,1037.0,6.870588,1.0,,,26.0,8.0,4.0,0.0,0.0,0.0,182.0,12.0,,1.0,,1.0,202.0,96.0,11.0,8.0,18.0,28.0,4.0,,0.0,,,0.0,,,2026,Haiti,2386,https://media.api-sports.io/football/players/8601.png
8601,F. Pierrot,Frantzdy,Pierrot,Haiti,1995-03-29,Port-au-Prince,Haiti,30.0,194,194.0,85,85.0,2024,575.0,AEK Athens FC,199.0,Cup,Greece,Attacker,False,False,6.0,4.0,340.0,,2.0,4.0,2.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Haiti,2386,https://media.api-sports.io/football/players/8601.png
8601,F. Pierrot,Frantzdy,Pierrot,Haiti,1995-03-29,Port-au-Prince,Haiti,30.0,194,194.0,85,85.0,2024,4195.0,Maccabi Haifa,383.0,Ligat Ha'al,Israel,Attacker,False,False,17.0,16.0,1037.0,6.870588,1.0,,,26.0,8.0,4.0,0.0,0.0,0.0,182.0,12.0,,1.0,,1.0,202.0,96.0,11.0,8.0,18.0,28.0,4.0,,0.0,,,0.0,,,2026,Haiti,2386,https://media.api-sports.io/football/players/8601.png
8601,F. Pierrot,Frantzdy,Pierrot,Haiti,1995-03-29,Port-au-Prince,Haiti,30.0,194,194.0,85,85.0,2024,4195.0,Maccabi Haifa,384.0,State Cup,Israel,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Haiti,2386,https://media.api-sports.io/football/players/8601.png
8601,F. Pierrot,Frantzdy,Pierrot,Haiti,1995-03-29,Port-au-Prince,Haiti,30.0,194,194.0,85,85.0,2024,4195.0,Maccabi Haifa,385.0,Toto Cup Ligat Al,Israel,Attacker,False,False,2.0,2.0,153.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Haiti,2386,https://media.api-sports.io/football/players/8601.png
8601,F. Pierrot,Frantzdy,Pierrot,Haiti,1995-03-29,Port-au-Prince,Haiti,30.0,194,194.0,85,85.0,2024,2386.0,Haiti,536.0,CONCACAF Nations League,World,Attacker,False,False,5.0,4.0,357.0,7.85,1.0,3.0,1.0,12.0,9.0,7.0,0.0,1.0,0.0,40.0,3.0,,3.0,,1.0,18.0,6.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,2026,Haiti,2386,https://media.api-sports.io/football/players/8601.png
8601,F. Pierrot,Frantzdy,Pierrot,Haiti,1995-03-29,Port-au-Prince,Haiti,30.0,194,194.0,85,85.0,2024,4195.0,Maccabi Haifa,848.0,UEFA Europa Conference League,World,Attacker,False,False,17.0,16.0,1037.0,6.870588,1.0,,,26.0,8.0,4.0,0.0,0.0,0.0,182.0,12.0,,1.0,,1.0,202.0,96.0,11.0,8.0,18.0,28.0,4.0,,0.0,,,0.0,,,2026,Haiti,2386,https://media.api-sports.io/football/players/8601.png
8601,F. Pierrot,Frantzdy,Pierrot,Haiti,1995-03-29,Port-au-Prince,Haiti,30.0,194,194.0,85,85.0,2023,4195.0,Maccabi Haifa,2.0,UEFA Champions League,World,Attacker,False,False,8.0,7.0,619.0,7.133333,1.0,2.0,1.0,9.0,6.0,5.0,1.0,0.0,0.0,70.0,7.0,,3.0,,,49.0,28.0,4.0,3.0,7.0,8.0,2.0,0.0,0.0,,,0.0,,,2026,Haiti,2386,https://media.api-sports.io/football/players/8601.png
8601,F. Pierrot,Frantzdy,Pierrot,Haiti,1995-03-29,Port-au-Prince,Haiti,30.0,194,194.0,85,85.0,2023,4195.0,Maccabi Haifa,3.0,UEFA Europa League,World,Attacker,False,False,6.0,4.0,356.0,6.516666,2.0,3.0,2.0,4.0,3.0,0.0,,0.0,0.0,64.0,1.0,,3.0,1.0,,60.0,23.0,2.0,1.0,8.0,14.0,1.0,0.0,0.0,,,0.0,,,2026,Haiti,2386,https://media.api-sports.io/football/players/8601.png
8601,F. Pierrot,Frantzdy,Pierrot,Haiti,1995-03-29,Port-au-Prince,Haiti,30.0,194,194.0,85,85.0,2023,2386.0,Haiti,22.0,CONCACAF Gold Cup,World,Attacker,False,False,3.0,3.0,266.0,,0.0,1.0,0.0,,,2.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Haiti,2386,https://media.api-sports.io/football/players/8601.png
8601,F. Pierrot,Frantzdy,Pierrot,Haiti,1995-03-29,Port-au-Prince,Haiti,30.0,194,194.0,85,85.0,2023,4195.0,Maccabi Haifa,383.0,Ligat Ha'al,Israel,Attacker,False,False,17.0,16.0,1037.0,6.870588,1.0,,,26.0,8.0,4.0,0.0,0.0,0.0,182.0,12.0,,1.0,,1.0,202.0,96.0,11.0,8.0,18.0,28.0,4.0,,0.0,,,0.0,,,2026,Haiti,2386,https://media.api-sports.io/football/players/8601.png
8601,F. Pierrot,Frantzdy,Pierrot,Haiti,1995-03-29,Port-au-Prince,Haiti,30.0,194,194.0,85,85.0,2023,4195.0,Maccabi Haifa,384.0,State Cup,Israel,Attacker,False,False,2.0,1.0,98.0,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Haiti,2386,https://media.api-sports.io/football/players/8601.png
8601,F. Pierrot,Frantzdy,Pierrot,Haiti,1995-03-29,Port-au-Prince,Haiti,30.0,194,194.0,85,85.0,2023,4195.0,Maccabi Haifa,385.0,Toto Cup Ligat Al,Israel,Attacker,False,False,1.0,0.0,18.0,,1.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Haiti,2386,https://media.api-sports.io/football/players/8601.png
8601,F. Pierrot,Frantzdy,Pierrot,Haiti,1995-03-29,Port-au-Prince,Haiti,30.0,194,194.0,85,85.0,2023,2386.0,Haiti,536.0,CONCACAF Nations League,World,Attacker,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,2.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Haiti,2386,https://media.api-sports.io/football/players/8601.png
8601,F. Pierrot,Frantzdy,Pierrot,Haiti,1995-03-29,Port-au-Prince,Haiti,30.0,194,194.0,85,85.0,2023,4195.0,Maccabi Haifa,848.0,UEFA Europa Conference League,World,Attacker,False,False,4.0,4.0,324.0,7.15,0.0,2.0,0.0,9.0,6.0,2.0,1.0,0.0,0.0,64.0,2.0,,1.0,,,68.0,33.0,7.0,4.0,10.0,7.0,0.0,0.0,0.0,,,0.0,,,2026,Haiti,2386,https://media.api-sports.io/football/players/8601.png
8601,F. Pierrot,Frantzdy,Pierrot,Haiti,1995-03-29,Port-au-Prince,Haiti,30.0,194,194.0,85,85.0,2022,4195.0,Maccabi Haifa,2.0,UEFA Champions League,World,Attacker,False,False,12.0,11.0,932.0,6.95,1.0,10.0,1.0,10.0,5.0,5.0,2.0,0.0,0.0,107.0,9.0,,3.0,1.0,1.0,84.0,41.0,6.0,2.0,10.0,11.0,1.0,0.0,0.0,,,0.0,,,2026,Haiti,2386,https://media.api-sports.io/football/players/8601.png
8601,F. Pierrot,Frantzdy,Pierrot,Haiti,1995-03-29,Port-au-Prince,Haiti,30.0,194,194.0,85,85.0,2022,2386.0,Haiti,31.0,World Cup - Qualification CONCACAF,World,Attacker,False,False,4.0,3.0,307.0,,1.0,0.0,1.0,,,3.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Haiti,2386,https://media.api-sports.io/football/players/8601.png
8601,F. Pierrot,Frantzdy,Pierrot,Haiti,1995-03-29,Port-au-Prince,Haiti,30.0,194,194.0,85,85.0,2022,4195.0,Maccabi Haifa,383.0,Ligat Ha'al,Israel,Attacker,False,False,17.0,16.0,1037.0,6.870588,1.0,,,26.0,8.0,4.0,0.0,0.0,0.0,182.0,12.0,,1.0,,1.0,202.0,96.0,11.0,8.0,18.0,28.0,4.0,,0.0,,,0.0,,,2026,Haiti,2386,https://media.api-sports.io/football/players/8601.png
8601,F. Pierrot,Frantzdy,Pierrot,Haiti,1995-03-29,Port-au-Prince,Haiti,30.0,194,194.0,85,85.0,2022,4195.0,Maccabi Haifa,384.0,State Cup,Israel,Attacker,False,False,4.0,2.0,241.0,,2.0,1.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Haiti,2386,https://media.api-sports.io/football/players/8601.png
8601,F. Pierrot,Frantzdy,Pierrot,Haiti,1995-03-29,Port-au-Prince,Haiti,30.0,194,194.0,85,85.0,2022,2386.0,Haiti,536.0,CONCACAF Nations League,World,Attacker,False,False,2.0,2.0,117.0,,0.0,2.0,0.0,,,3.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Haiti,2386,https://media.api-sports.io/football/players/8601.png
8601,F. Pierrot,Frantzdy,Pierrot,Haiti,1995-03-29,Port-au-Prince,Haiti,30.0,194,194.0,85,85.0,2021,2386.0,Haiti,22.0,CONCACAF Gold Cup,World,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Haiti,2386,https://media.api-sports.io/football/players/8601.png
8601,F. Pierrot,Frantzdy,Pierrot,Haiti,1995-03-29,Port-au-Prince,Haiti,30.0,194,194.0,85,85.0,2021,90.0,Guingamp,62.0,Ligue 2,France,Attacker,False,False,34.0,27.0,2417.0,7.073529,7.0,14.0,7.0,69.0,33.0,15.0,4.0,1.0,0.0,478.0,30.0,,17.0,1.0,6.0,409.0,197.0,37.0,20.0,33.0,58.0,6.0,0.0,0.0,,,0.0,,,2026,Haiti,2386,https://media.api-sports.io/football/players/8601.png
