player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,height_cm,weight,weight_kg,season,team_id,team_name,league_id,league_name,league_country,position,captain,injured,appearances,lineups,minutes,rating,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,assists,penalty_scored,penalty_missed,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,goals_conceded,saves,penalty_saved,wc_years,wc_teams,wc_team_ids,photo
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28.0,168.0,168.0,71.0,71.0,2024,5242.0,Al Shorta,17.0,AFC Champions League,World,Attacker,False,False,1.0,0.0,13.0,6.9,1.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,,,1.0,,,7.0,3.0,3.0,2.0,,,0.0,0.0,0.0,,,0.0,,,2026,Jordan,1548,https://media.api-sports.io/football/players/72142.png
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28.0,168.0,168.0,71.0,71.0,2024,4532.0,Al Hussein,18.0,AFC Cup,World,Attacker,False,False,2.0,1.0,88.0,6.2,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,19.0,,,,,1.0,9.0,2.0,3.0,,1.0,1.0,0.0,0.0,0.0,,,0.0,,,2026,Jordan,1548,https://media.api-sports.io/football/players/72142.png
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28.0,168.0,168.0,71.0,71.0,2024,4532.0,Al Hussein,387.0,League,Jordan,Attacker,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/72142.png
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28.0,168.0,168.0,71.0,71.0,2024,5242.0,Al Shorta,542.0,Iraqi League,Iraq,Attacker,False,False,0.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/72142.png
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28.0,168.0,168.0,71.0,71.0,2023,1548.0,Jordan,7.0,Asian Cup,World,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,4.0,,,0.0,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,,,2026,Jordan,1548,https://media.api-sports.io/football/players/72142.png
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28.0,168.0,168.0,71.0,71.0,2023,1548.0,Jordan,10.0,Friendlies,World,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/72142.png
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28.0,168.0,168.0,71.0,71.0,2023,980.0,ES Tunis,12.0,CAF Champions League,World,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/72142.png
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28.0,168.0,168.0,71.0,71.0,2023,980.0,ES Tunis,202.0,Ligue 1,Tunisia,Attacker,False,False,1.0,0.0,24.0,,1.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/72142.png
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28.0,168.0,168.0,71.0,71.0,2023,980.0,ES Tunis,768.0,Arab Club Champions Cup,World,Attacker,False,False,3.0,1.0,135.0,6.933333,2.0,1.0,2.0,4.0,2.0,0.0,,0.0,0.0,65.0,3.0,,6.0,,,25.0,12.0,10.0,5.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,2026,Jordan,1548,https://media.api-sports.io/football/players/72142.png
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28.0,168.0,168.0,71.0,71.0,2023,1548.0,Jordan,,Asian Cup Qualification,,Attacker,False,False,3.0,1.0,81.0,,2.0,1.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/72142.png
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28.0,168.0,168.0,71.0,71.0,2022,1548.0,Jordan,10.0,Friendlies,World,Attacker,False,False,4.0,1.0,145.0,,3.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/72142.png
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28.0,168.0,168.0,71.0,71.0,2022,1548.0,Jordan,30.0,World Cup - Qualification Asia,World,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/72142.png
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28.0,168.0,168.0,71.0,71.0,2022,1548.0,Jordan,35.0,Asian Cup - Qualification,World,Attacker,False,False,3.0,1.0,81.0,,2.0,1.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/72142.png
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28.0,168.0,168.0,71.0,71.0,2022,980.0,ES Tunis,202.0,Ligue 1,Tunisia,Attacker,False,False,6.0,3.0,255.0,,3.0,3.0,0.0,,,2.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/72142.png
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28.0,168.0,168.0,71.0,71.0,2021,1548.0,Jordan,10.0,Friendlies,World,Attacker,False,False,1.0,1.0,55.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/72142.png
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28.0,168.0,168.0,71.0,71.0,2021,12424.0,Al Ahli Tripoli,20.0,CAF Confederation Cup,World,Attacker,False,False,9.0,5.0,391.0,6.5,4.0,5.0,4.0,1.0,1.0,0.0,,0.0,0.0,11.0,,,,,,8.0,2.0,3.0,2.0,,,0.0,0.0,0.0,,,0.0,,,2026,Jordan,1548,https://media.api-sports.io/football/players/72142.png
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28.0,168.0,168.0,71.0,71.0,2021,1548.0,Jordan,860.0,Arab Cup,World,Attacker,False,False,3.0,2.0,164.0,,1.0,2.0,1.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/72142.png
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28.0,168.0,168.0,71.0,71.0,2019,1548.0,Jordan,10.0,Friendlies,World,Attacker,False,False,2.0,0.0,20.0,,2.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/72142.png
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28.0,168.0,168.0,71.0,71.0,2019,2898.0,Al-Sailiya,305.0,Stars League,Qatar,Attacker,False,False,11.0,10.0,856.0,,1.0,7.0,1.0,,,2.0,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/72142.png
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28.0,168.0,168.0,71.0,71.0,2019,1548.0,Jordan,,WAFF Championship,,Attacker,False,False,2.0,0.0,46.0,,2.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/72142.png
104242,Rajaei Ayed,Rajaei Ayed,Fadel Hasan,Jordan,1993-07-25,Amman,Jordan,32.0,179.0,179.0,75.0,75.0,2025,1548.0,Jordan,10.0,Friendlies,World,Midfielder,False,False,1.0,1.0,,,0.0,0.0,3.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,,,2026,Jordan,1548,https://media.api-sports.io/football/players/104242.png
104242,Rajaei Ayed,Rajaei Ayed,Fadel Hasan,Jordan,1993-07-25,Amman,Jordan,32.0,179.0,179.0,75.0,75.0,2025,4532.0,Al Hussein,18.0,AFC Cup,World,Midfielder,False,False,4.0,4.0,90.0,6.7,0.0,3.0,0.0,,,0.0,0.0,0.0,0.0,49.0,,44.0,1.0,1.0,2.0,5.0,1.0,1.0,,,2.0,0.0,0.0,0.0,,,0.0,,,2026,Jordan,1548,https://media.api-sports.io/football/players/104242.png
104242,Rajaei Ayed,Rajaei Ayed,Fadel Hasan,Jordan,1993-07-25,Amman,Jordan,32.0,179.0,179.0,75.0,75.0,2024,1548.0,Jordan,10.0,Friendlies,World,Midfielder,False,False,1.0,0.0,20.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/104242.png
104242,Rajaei Ayed,Rajaei Ayed,Fadel Hasan,Jordan,1993-07-25,Amman,Jordan,32.0,179.0,179.0,75.0,75.0,2024,4532.0,Al Hussein,18.0,AFC Cup,World,Midfielder,False,False,7.0,7.0,517.0,6.8,0.0,5.0,1.0,,,0.0,1.0,0.0,0.0,194.0,4.0,,6.0,,8.0,22.0,11.0,6.0,3.0,,2.0,1.0,0.0,0.0,,,0.0,,,2026,Jordan,1548,https://media.api-sports.io/football/players/104242.png
104242,Rajaei Ayed,Rajaei Ayed,Fadel Hasan,Jordan,1993-07-25,Amman,Jordan,32.0,179.0,179.0,75.0,75.0,2024,4532.0,Al Hussein,387.0,League,Jordan,Midfielder,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/104242.png
104242,Rajaei Ayed,Rajaei Ayed,Fadel Hasan,Jordan,1993-07-25,Amman,Jordan,32.0,179.0,179.0,75.0,75.0,2023,1548.0,Jordan,7.0,Asian Cup,World,Midfielder,False,False,6.0,4.0,350.0,6.6,2.0,4.0,3.0,,,0.0,,0.0,0.0,216.0,3.0,,10.0,,,22.0,11.0,,,,5.0,1.0,0.0,0.0,,,0.0,,,2026,Jordan,1548,https://media.api-sports.io/football/players/104242.png
104242,Rajaei Ayed,Rajaei Ayed,Fadel Hasan,Jordan,1993-07-25,Amman,Jordan,32.0,179.0,179.0,75.0,75.0,2023,1548.0,Jordan,10.0,Friendlies,World,Midfielder,False,False,2.0,1.0,92.0,,1.0,1.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/104242.png
104242,Rajaei Ayed,Rajaei Ayed,Fadel Hasan,Jordan,1993-07-25,Amman,Jordan,32.0,179.0,179.0,75.0,75.0,2023,2915.0,Al Mesaimeer,306.0,Second Division,Qatar,Midfielder,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/104242.png
104242,Rajaei Ayed,Rajaei Ayed,Fadel Hasan,Jordan,1993-07-25,Amman,Jordan,32.0,179.0,179.0,75.0,75.0,2023,1548.0,Jordan,,Asian Cup Qualification,,Midfielder,False,False,0.0,0.0,0.0,,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/104242.png
104242,Rajaei Ayed,Rajaei Ayed,Fadel Hasan,Jordan,1993-07-25,Amman,Jordan,32.0,179.0,179.0,75.0,75.0,2022,1548.0,Jordan,10.0,Friendlies,World,Midfielder,False,False,1.0,0.0,10.0,,1.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/104242.png
104242,Rajaei Ayed,Rajaei Ayed,Fadel Hasan,Jordan,1993-07-25,Amman,Jordan,32.0,179.0,179.0,75.0,75.0,2022,1548.0,Jordan,35.0,Asian Cup - Qualification,World,Midfielder,False,False,0.0,0.0,0.0,,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/104242.png
104242,Rajaei Ayed,Rajaei Ayed,Fadel Hasan,Jordan,1993-07-25,Amman,Jordan,32.0,179.0,179.0,75.0,75.0,2022,2915.0,Al Mesaimeer,306.0,Second Division,Qatar,Midfielder,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/104242.png
104242,Rajaei Ayed,Rajaei Ayed,Fadel Hasan,Jordan,1993-07-25,Amman,Jordan,32.0,179.0,179.0,75.0,75.0,2021,1548.0,Jordan,10.0,Friendlies,World,Midfielder,False,False,2.0,1.0,52.0,,1.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/104242.png
104242,Rajaei Ayed,Rajaei Ayed,Fadel Hasan,Jordan,1993-07-25,Amman,Jordan,32.0,179.0,179.0,75.0,75.0,2021,4537.0,Al Wihdat,17.0,AFC Champions League,World,Midfielder,False,False,6.0,3.0,326.0,6.783333,3.0,2.0,3.0,,,0.0,,0.0,0.0,248.0,5.0,,10.0,1.0,3.0,26.0,13.0,3.0,2.0,,5.0,1.0,0.0,0.0,,,0.0,,,2026,Jordan,1548,https://media.api-sports.io/football/players/104242.png
104242,Rajaei Ayed,Rajaei Ayed,Fadel Hasan,Jordan,1993-07-25,Amman,Jordan,32.0,179.0,179.0,75.0,75.0,2021,2776.0,Ratchaburi,296.0,Thai League 1,Thailand,Midfielder,False,False,13.0,10.0,929.0,,3.0,4.0,3.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/104242.png
104242,Rajaei Ayed,Rajaei Ayed,Fadel Hasan,Jordan,1993-07-25,Amman,Jordan,32.0,179.0,179.0,75.0,75.0,2021,1548.0,Jordan,860.0,Arab Cup,World,Midfielder,False,False,3.0,1.0,91.0,,2.0,1.0,3.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/104242.png
104242,Rajaei Ayed,Rajaei Ayed,Fadel Hasan,Jordan,1993-07-25,Amman,Jordan,32.0,179.0,179.0,75.0,75.0,2021,2776.0,Ratchaburi,898.0,League Cup,Thailand,Midfielder,False,False,3.0,2.0,207.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/104242.png
104242,Rajaei Ayed,Rajaei Ayed,Fadel Hasan,Jordan,1993-07-25,Amman,Jordan,32.0,179.0,179.0,75.0,75.0,2019,4537.0,Al Wihdat,17.0,AFC Champions League,World,Midfielder,False,False,1.0,0.0,32.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/104242.png
104242,Rajaei Ayed,Rajaei Ayed,Fadel Hasan,Jordan,1993-07-25,Amman,Jordan,32.0,179.0,179.0,75.0,75.0,2019,4537.0,Al Wihdat,18.0,AFC Cup,World,Midfielder,False,False,8.0,8.0,705.0,,0.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/104242.png
104242,Rajaei Ayed,Rajaei Ayed,Fadel Hasan,Jordan,1993-07-25,Amman,Jordan,32.0,179.0,179.0,75.0,75.0,2019,1548.0,Jordan,35.0,Asian Cup - Qualification,World,Midfielder,False,False,2.0,2.0,162.0,,0.0,1.0,3.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/104242.png
104242,Rajaei Ayed,Rajaei Ayed,Fadel Hasan,Jordan,1993-07-25,Amman,Jordan,32.0,179.0,179.0,75.0,75.0,2018,1548.0,Jordan,10.0,Friendlies,World,Midfielder,False,False,2.0,0.0,28.0,,2.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/104242.png
104242,Rajaei Ayed,Rajaei Ayed,Fadel Hasan,Jordan,1993-07-25,Amman,Jordan,32.0,179.0,179.0,75.0,75.0,2018,1548.0,Jordan,30.0,World Cup - Qualification Asia,World,Midfielder,False,False,6.0,6.0,508.0,,0.0,2.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/104242.png
104242,Rajaei Ayed,Rajaei Ayed,Fadel Hasan,Jordan,1993-07-25,Amman,Jordan,32.0,179.0,179.0,75.0,75.0,2017,1548.0,Jordan,10.0,Friendlies,World,Midfielder,False,False,1.0,1.0,89.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/104242.png
104242,Rajaei Ayed,Rajaei Ayed,Fadel Hasan,Jordan,1993-07-25,Amman,Jordan,32.0,179.0,179.0,75.0,75.0,2017,4537.0,Al Wihdat,17.0,AFC Champions League,World,Midfielder,False,False,2.0,2.0,180.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/104242.png
104242,Rajaei Ayed,Rajaei Ayed,Fadel Hasan,Jordan,1993-07-25,Amman,Jordan,32.0,179.0,179.0,75.0,75.0,2017,4537.0,Al Wihdat,18.0,AFC Cup,World,Midfielder,False,False,8.0,8.0,720.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/104242.png
104242,Rajaei Ayed,Rajaei Ayed,Fadel Hasan,Jordan,1993-07-25,Amman,Jordan,32.0,179.0,179.0,75.0,75.0,2016,4537.0,Al Wihdat,17.0,AFC Champions League,World,Midfielder,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/104242.png
104242,Rajaei Ayed,Rajaei Ayed,Fadel Hasan,Jordan,1993-07-25,Amman,Jordan,32.0,179.0,179.0,75.0,75.0,2016,4537.0,Al Wihdat,,AFC Champions League Two,,Midfielder,False,False,7.0,5.0,484.0,,2.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/104242.png
104242,Rajaei Ayed,Rajaei Ayed,Fadel Hasan,Jordan,1993-07-25,Amman,Jordan,32.0,179.0,179.0,75.0,75.0,2016,10938.0,Jordan U23,,AFC U23 Asian Cup,,Midfielder,False,False,4.0,4.0,360.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/104242.png
104242,Rajaei Ayed,Rajaei Ayed,Fadel Hasan,Jordan,1993-07-25,Amman,Jordan,32.0,179.0,179.0,75.0,75.0,2015,1548.0,Jordan,7.0,Asian Cup,World,Midfielder,False,False,0.0,0.0,0.0,,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/104242.png
104242,Rajaei Ayed,Rajaei Ayed,Fadel Hasan,Jordan,1993-07-25,Amman,Jordan,32.0,179.0,179.0,75.0,75.0,2015,4537.0,Al Wihdat,,AFC Champions League Elite,,Midfielder,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/104242.png
104242,Rajaei Ayed,Rajaei Ayed,Fadel Hasan,Jordan,1993-07-25,Amman,Jordan,32.0,179.0,179.0,75.0,75.0,2015,4537.0,Al Wihdat,,AFC Champions League Two,,Midfielder,False,False,6.0,6.0,477.0,,0.0,3.0,0.0,,,0.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2026,Jordan,1548,https://media.api-sports.io/football/players/104242.png
