player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,wc_years,wc_teams,wc_team_ids
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman,Saudi Arabia,1985-09-27,,Saudi Arabia,39,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2016,2939.0,Al-Nassr,307.0,Pro League,Saudi-Arabia,Defender,23.0,23.0,2070.0,7.043478,False,0.0,0.0,1.0,14.0,3.0,1.0,,,,767.0,3.0,74.0,,,39.0,134.0,80.0,10.0,7.0,,21.0,22.0,3.0,0.0,0.0,,,0.0,0.0,,2018,Saudi Arabia,23
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman,Saudi Arabia,1985-09-27,,Saudi Arabia,39,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2016,2939.0,Al-Nassr,,Crown Prince Cup,,Defender,3.0,3.0,270.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Saudi Arabia,23
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman,Saudi Arabia,1985-09-27,,Saudi Arabia,39,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2016,2939.0,Al-Nassr,17.0,AFC Champions League,World,Defender,5.0,5.0,450.0,7.02,False,0.0,0.0,1.0,3.0,1.0,0.0,,,,154.0,2.0,74.0,,,18.0,24.0,14.0,1.0,1.0,,3.0,3.0,1.0,0.0,0.0,,,0.0,0.0,,2018,Saudi Arabia,23
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman,Saudi Arabia,1985-09-27,,Saudi Arabia,39,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2016,23.0,Saudi Arabia,,Friendlies,,Defender,1.0,1.0,46.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Saudi Arabia,23
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman,Saudi Arabia,1985-09-27,,Saudi Arabia,39,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2017,2939.0,Al-Nassr,307.0,Pro League,Saudi-Arabia,Defender,22.0,22.0,1843.0,6.736363,False,0.0,3.0,0.0,7.0,1.0,0.0,,,,677.0,3.0,80.0,3.0,0.0,27.0,113.0,74.0,6.0,6.0,,15.0,11.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,,2018,Saudi Arabia,23
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman,Saudi Arabia,1985-09-27,,Saudi Arabia,39,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2017,2939.0,Al-Nassr,,King's Cup,,Defender,2.0,2.0,203.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Saudi Arabia,23
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman,Saudi Arabia,1985-09-27,,Saudi Arabia,39,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2017,23.0,Saudi Arabia,,Gulf Cup of Nations,,Defender,3.0,3.0,270.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Saudi Arabia,23
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman,Saudi Arabia,1985-09-27,,Saudi Arabia,39,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2017,23.0,Saudi Arabia,10.0,Friendlies,World,Defender,2.0,2.0,180.0,,False,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Saudi Arabia,23
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman,Saudi Arabia,1985-09-27,,Saudi Arabia,39,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2018,2939.0,Al-Nassr,307.0,Pro League,Saudi-Arabia,Defender,13.0,13.0,1170.0,6.938461,False,0.0,0.0,10.0,2.0,1.0,0.0,,,,461.0,1.0,81.0,11.0,6.0,23.0,87.0,58.0,1.0,1.0,,7.0,15.0,0.0,0.0,0.0,,1.0,0.0,0.0,,2018,Saudi Arabia,23
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman,Saudi Arabia,1985-09-27,,Saudi Arabia,39,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2018,2939.0,Al-Nassr,,King's Cup,,Defender,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Saudi Arabia,23
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman,Saudi Arabia,1985-09-27,,Saudi Arabia,39,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2018,23.0,Saudi Arabia,30.0,World Cup - Qualification Asia,World,Defender,13.0,13.0,1150.0,,False,0.0,1.0,2.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Saudi Arabia,23
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman,Saudi Arabia,1985-09-27,,Saudi Arabia,39,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2018,23.0,Saudi Arabia,1.0,World Cup,World,Defender,1.0,1.0,90.0,6.3,False,0.0,0.0,1.0,,,0.0,0.0,,,56.0,,43.0,1.0,1.0,1.0,7.0,5.0,1.0,1.0,,2.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,2018,Saudi Arabia,23
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman,Saudi Arabia,1985-09-27,,Saudi Arabia,39,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2018,23.0,Saudi Arabia,10.0,Friendlies,World,Defender,11.0,11.0,946.0,,False,0.0,3.0,3.0,,,1.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,2018,Saudi Arabia,23
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman,Saudi Arabia,1985-09-27,,Saudi Arabia,39,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2019,2939.0,Al-Nassr,307.0,Pro League,Saudi-Arabia,Defender,7.0,6.0,521.0,6.58,False,1.0,1.0,14.0,2.0,0.0,0.0,0.0,,,78.0,1.0,83.0,3.0,0.0,5.0,8.0,4.0,0.0,0.0,,6.0,5.0,1.0,0.0,0.0,,,0.0,0.0,,2018,Saudi Arabia,23
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman,Saudi Arabia,1985-09-27,,Saudi Arabia,39,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2019,2938.0,Al-Ittihad FC,768.0,Arab Club Champions Cup,World,Defender,3.0,2.0,191.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Saudi Arabia,23
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman,Saudi Arabia,1985-09-27,,Saudi Arabia,39,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2019,2939.0,Al-Nassr,17.0,AFC Champions League,World,Defender,11.0,11.0,984.0,6.5,False,0.0,1.0,0.0,1.0,0.0,2.0,,,,37.0,0.0,81.0,1.0,0.0,2.0,,,0.0,0.0,,2.0,2.0,1.0,0.0,0.0,,,0.0,0.0,,2018,Saudi Arabia,23
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman,Saudi Arabia,1985-09-27,,Saudi Arabia,39,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2019,23.0,Saudi Arabia,7.0,Asian Cup,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Saudi Arabia,23
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman,Saudi Arabia,1985-09-27,,Saudi Arabia,39,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2019,23.0,Saudi Arabia,10.0,Friendlies,World,Defender,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Saudi Arabia,23
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman,Saudi Arabia,1985-09-27,,Saudi Arabia,39,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2019,2939.0,Al-Nassr,,King's Cup,,Defender,2.0,2.0,210.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Saudi Arabia,23
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman,Saudi Arabia,1985-09-27,,Saudi Arabia,39,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2020,2938.0,Al-Ittihad FC,307.0,Pro League,Saudi-Arabia,Defender,17.0,10.0,884.0,6.553333,False,7.0,2.0,17.0,3.0,2.0,0.0,0.0,1.0,,374.0,2.0,,3.0,4.0,10.0,50.0,27.0,1.0,1.0,,5.0,12.0,2.0,0.0,0.0,,,0.0,0.0,,2018,Saudi Arabia,23
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman,Saudi Arabia,1985-09-27,,Saudi Arabia,39,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2020,2938.0,Al-Ittihad FC,,King's Cup,,Defender,0.0,0.0,0.0,,False,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Saudi Arabia,23
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman,Saudi Arabia,1985-09-27,,Saudi Arabia,39,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2020,2939.0,Al-Nassr,17.0,AFC Champions League,World,Defender,1.0,0.0,0.0,,False,1.0,0.0,3.0,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,2018,Saudi Arabia,23
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman Hawsawi,Saudi Arabia,1985-09-27,,Saudi Arabia,38,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2021,2938.0,Al-Ittihad FC,,King's Cup,,Defender,1.0,1.0,56.0,,False,0.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Saudi Arabia,23
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman Hawsawi,Saudi Arabia,1985-09-27,,Saudi Arabia,38,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2021,2938.0,Al-Ittihad FC,307.0,Pro League,Saudi-Arabia,Defender,16.0,13.0,1137.0,6.92,False,3.0,3.0,14.0,3.0,2.0,1.0,0.0,0.0,,470.0,,,4.0,5.0,10.0,62.0,39.0,2.0,2.0,,10.0,9.0,3.0,0.0,0.0,,,0.0,0.0,,2018,Saudi Arabia,23
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman,Saudi Arabia,1985-09-27,,Saudi Arabia,39,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2022,2938.0,Al-Ittihad FC,307.0,Pro League,Saudi-Arabia,Defender,20.0,14.0,1274.0,6.729411,False,6.0,2.0,16.0,3.0,1.0,0.0,0.0,,,553.0,1.0,,5.0,4.0,6.0,57.0,34.0,2.0,1.0,,8.0,8.0,0.0,0.0,0.0,,,0.0,0.0,,2018,Saudi Arabia,23
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman,Saudi Arabia,1985-09-27,,Saudi Arabia,39,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2022,2938.0,Al-Ittihad FC,,King's Cup,,Defender,2.0,1.0,157.0,,False,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Saudi Arabia,23
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman,Saudi Arabia,1985-09-27,,Saudi Arabia,39,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2022,2938.0,Al-Ittihad FC,667.0,Friendlies Clubs,World,Defender,1.0,0.0,21.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Saudi Arabia,23
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman,Saudi Arabia,1985-09-27,,Saudi Arabia,39,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2022,23.0,Saudi Arabia,30.0,World Cup - Qualification Asia,World,Defender,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Saudi Arabia,23
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman,Saudi Arabia,1985-09-27,,Saudi Arabia,39,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2023,2938.0,Al-Ittihad FC,307.0,Pro League,Saudi-Arabia,Defender,12.0,9.0,818.0,6.663636,False,3.0,2.0,12.0,2.0,1.0,0.0,0.0,,,429.0,,,9.0,6.0,11.0,41.0,23.0,,,,3.0,7.0,3.0,0.0,0.0,,,0.0,0.0,,2018,Saudi Arabia,23
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman,Saudi Arabia,1985-09-27,,Saudi Arabia,39,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2023,2938.0,Al-Ittihad FC,,King's Cup,,Defender,0.0,0.0,0.0,,False,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Saudi Arabia,23
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman,Saudi Arabia,1985-09-27,,Saudi Arabia,39,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2023,2938.0,Al-Ittihad FC,17.0,AFC Champions League,World,Defender,4.0,3.0,257.0,,False,1.0,1.0,5.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Saudi Arabia,23
44302,Omar Hawsawi,Omar Ibrahim Omar,Othman,Saudi Arabia,1985-09-27,,Saudi Arabia,39,185 cm,76 kg,False,https://media.api-sports.io/football/players/44302.png,2023,2938.0,Al-Ittihad FC,768.0,Arab Club Champions Cup,World,Defender,1.0,1.0,45.0,6.7,False,0.0,1.0,0.0,,,0.0,0.0,,,25.0,,,,,2.0,2.0,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,2018,Saudi Arabia,23
44303,Abdullah Madu,Abdullah Mohammed Musa,Madu,Saudi Arabia,1993-07-15,Mecca,Saudi Arabia,32,187,82,False,https://media.api-sports.io/football/players/44303.png,2012,2939.0,Al-Nassr,,Saudi League,,Defender,3.0,2.0,200.0,,False,1.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Saudi Arabia,23
44303,Abdullah Madu,Abdullah Mohammed Musa,Madu,Saudi Arabia,1993-07-15,Mecca,Saudi Arabia,32,187,82,False,https://media.api-sports.io/football/players/44303.png,2013,2939.0,Al-Nassr,,Saudi League,,Defender,1.0,0.0,15.0,,False,1.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2022,Saudi Arabia,23
44303,Abdullah Madu,Abdullah Mohammed Musa,Madu,Saudi Arabia,1993-07-15,Mecca,Saudi Arabia,32,187,82,False,https://media.api-sports.io/football/players/44303.png,2014,2939.0,Al-Nassr,,Saudi League,,Defender,0.0,0.0,0.0,,False,0.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Saudi Arabia,23
44303,Abdullah Madu,Abdullah Mohammed Musa,Madu,Saudi Arabia,1993-07-15,Mecca,Saudi Arabia,32,187,82,False,https://media.api-sports.io/football/players/44303.png,2014,23.0,Saudi Arabia,,WAFF Championship,,Defender,0.0,0.0,0.0,,False,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Saudi Arabia,23
44303,Abdullah Madu,Abdullah Mohammed Musa,Madu,Saudi Arabia,1993-07-15,Mecca,Saudi Arabia,32,187,82,False,https://media.api-sports.io/football/players/44303.png,2014,10955.0,Saudi Arabia U23,803.0,Asian Games,World,Defender,5.0,5.0,450.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Saudi Arabia,23
44303,Abdullah Madu,Abdullah Mohammed Musa,Madu,Saudi Arabia,1993-07-15,Mecca,Saudi Arabia,32,187,82,False,https://media.api-sports.io/football/players/44303.png,2015,2939.0,Al-Nassr,,Saudi League,,Defender,5.0,4.0,316.0,6.833333,False,1.0,1.0,12.0,3.0,1.0,0.0,,,,107.0,0.0,58.0,,,7.0,24.0,15.0,0.0,0.0,,2.0,3.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Saudi Arabia,23
44303,Abdullah Madu,Abdullah Mohammed Musa,Madu,Saudi Arabia,1993-07-15,Mecca,Saudi Arabia,32,187,82,False,https://media.api-sports.io/football/players/44303.png,2016,2939.0,Al-Nassr,307.0,Pro League,Saudi-Arabia,Defender,10.0,8.0,750.0,7.11,False,2.0,0.0,12.0,9.0,4.0,1.0,0.0,,,372.0,1.0,,12.0,4.0,18.0,48.0,33.0,1.0,1.0,,3.0,6.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Saudi Arabia,23
44303,Abdullah Madu,Abdullah Mohammed Musa,Madu,Saudi Arabia,1993-07-15,Mecca,Saudi Arabia,32,187,82,False,https://media.api-sports.io/football/players/44303.png,2016,2939.0,Al-Nassr,,Crown Prince Cup,,Defender,1.0,0.0,15.0,,False,1.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Saudi Arabia,23
44303,Abdullah Madu,Abdullah Mohammed Musa,Madu,Saudi Arabia,1993-07-15,Mecca,Saudi Arabia,32,187,82,False,https://media.api-sports.io/football/players/44303.png,2016,2939.0,Al-Nassr,17.0,AFC Champions League,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Saudi Arabia,23
44303,Abdullah Madu,Abdullah Mohammed Musa,Madu,Saudi Arabia,1993-07-15,Mecca,Saudi Arabia,32,187,82,False,https://media.api-sports.io/football/players/44303.png,2016,10955.0,Saudi Arabia U23,,AFC U23 Asian Cup,,Defender,3.0,3.0,270.0,,False,0.0,0.0,0.0,,,1.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2022,Saudi Arabia,23
44303,Abdullah Madu,Abdullah Mohammed Musa,Madu,Saudi Arabia,1993-07-15,Mecca,Saudi Arabia,32,187,82,False,https://media.api-sports.io/football/players/44303.png,2017,2939.0,Al-Nassr,307.0,Pro League,Saudi-Arabia,Defender,8.0,5.0,559.0,6.885714,False,3.0,0.0,17.0,6.0,2.0,0.0,0.0,,,468.0,2.0,50.0,8.0,4.0,21.0,79.0,55.0,2.0,2.0,,4.0,8.0,1.0,0.0,0.0,,,0.0,0.0,,2022,Saudi Arabia,23
44303,Abdullah Madu,Abdullah Mohammed Musa,Madu,Saudi Arabia,1993-07-15,Mecca,Saudi Arabia,32,187,82,False,https://media.api-sports.io/football/players/44303.png,2017,2939.0,Al-Nassr,,King's Cup,,Defender,2.0,2.0,210.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Saudi Arabia,23
44303,Abdullah Madu,Abdullah Mohammed Musa,Madu,Saudi Arabia,1993-07-15,Mecca,Saudi Arabia,32,187,82,False,https://media.api-sports.io/football/players/44303.png,2018,2939.0,Al-Nassr,307.0,Pro League,Saudi-Arabia,Defender,5.0,5.0,435.0,6.92,False,0.0,1.0,12.0,1.0,,0.0,0.0,,,230.0,1.0,,11.0,2.0,1.0,42.0,25.0,1.0,,,,9.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Saudi Arabia,23
44303,Abdullah Madu,Abdullah Mohammed Musa,Madu,Saudi Arabia,1993-07-15,Mecca,Saudi Arabia,32,187,82,False,https://media.api-sports.io/football/players/44303.png,2018,2939.0,Al-Nassr,,King's Cup,,Defender,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2022,Saudi Arabia,23
44303,Abdullah Madu,Abdullah Mohammed Musa,Madu,Saudi Arabia,1993-07-15,Mecca,Saudi Arabia,32,187,82,False,https://media.api-sports.io/football/players/44303.png,2019,2939.0,Al-Nassr,307.0,Pro League,Saudi-Arabia,Defender,17.0,17.0,1414.0,6.952941,False,0.0,4.0,2.0,9.0,2.0,0.0,0.0,,,668.0,2.0,,19.0,7.0,24.0,90.0,62.0,,,,8.0,3.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Saudi Arabia,23
44303,Abdullah Madu,Abdullah Mohammed Musa,Madu,Saudi Arabia,1993-07-15,Mecca,Saudi Arabia,32,187,82,False,https://media.api-sports.io/football/players/44303.png,2019,2939.0,Al-Nassr,17.0,AFC Champions League,World,Defender,8.0,7.0,631.0,6.3,False,1.0,0.0,3.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,,2022,Saudi Arabia,23
44303,Abdullah Madu,Abdullah Mohammed Musa,Madu,Saudi Arabia,1993-07-15,Mecca,Saudi Arabia,32,187,82,False,https://media.api-sports.io/football/players/44303.png,2019,23.0,Saudi Arabia,10.0,Friendlies,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Saudi Arabia,23
44303,Abdullah Madu,Abdullah Mohammed Musa,Madu,Saudi Arabia,1993-07-15,Mecca,Saudi Arabia,32,187,82,False,https://media.api-sports.io/football/players/44303.png,2019,2939.0,Al-Nassr,,King's Cup,,Defender,0.0,0.0,0.0,,False,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Saudi Arabia,23
44303,Abdullah Madu,Abdullah Mohammed Musa,Madu,Saudi Arabia,1993-07-15,Mecca,Saudi Arabia,32,187,82,False,https://media.api-sports.io/football/players/44303.png,2020,2939.0,Al-Nassr,307.0,Pro League,Saudi-Arabia,Defender,19.0,17.0,1507.0,6.710526,False,2.0,2.0,7.0,13.0,3.0,0.0,0.0,,,684.0,3.0,,9.0,9.0,11.0,108.0,66.0,,,,8.0,21.0,4.0,0.0,0.0,,,0.0,0.0,,2022,Saudi Arabia,23
