player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,national_team_id,national_team_name
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2019,2939,Al-Nassr,,King's Cup,,Defender,1.0,1.0,90.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2019,2939,Al-Nassr,17.0,AFC Champions League,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2019,23,Saudi Arabia,7.0,Asian Cup,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2020,2939,Al-Nassr,307.0,Pro League,Saudi-Arabia,Defender,22.0,20.0,1865.0,7.181818,False,2.0,2.0,5.0,15.0,6.0,3.0,0.0,2.0,,1035.0,8.0,,25.0,13.0,34.0,215.0,131.0,13.0,9.0,,21.0,27.0,4.0,0.0,0.0,,,0.0,0.0,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2020,2939,Al-Nassr,,King's Cup,,Defender,2.0,2.0,180.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2020,2939,Al-Nassr,17.0,AFC Champions League,World,Defender,4.0,3.0,300.0,6.675,False,1.0,0.0,6.0,0.0,0.0,0.0,0.0,,,130.0,0.0,49.0,3.0,0.0,12.0,11.0,7.0,0.0,0.0,,3.0,8.0,0.0,0.0,0.0,,,0.0,0.0,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2020,10955,Saudi Arabia U23,480.0,Olympics Men,World,Defender,3.0,3.0,256.0,,False,0.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2020,10955,Saudi Arabia U23,532.0,AFC U23 Asian Cup,World,Defender,3.0,2.0,201.0,,False,1.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2021,2939,Al-Nassr,,King's Cup,,Defender,2.0,2.0,180.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2021,2939,Al-Nassr,17.0,AFC Champions League,World,Defender,9.0,9.0,810.0,7.255555,False,0.0,0.0,0.0,4.0,2.0,1.0,0.0,,,491.0,2.0,43.0,15.0,2.0,22.0,93.0,57.0,,,,9.0,8.0,2.0,0.0,0.0,,,0.0,0.0,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2021,2939,Al-Nassr,307.0,Pro League,Saudi-Arabia,Defender,19.0,19.0,1690.0,7.1,False,0.0,2.0,3.0,9.0,2.0,2.0,0.0,0.0,,889.0,7.0,,33.0,14.0,30.0,151.0,85.0,7.0,3.0,,11.0,23.0,5.0,1.0,0.0,,,0.0,0.0,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2021,23,Saudi Arabia,10.0,Friendlies,World,Defender,1.0,0.0,22.0,,False,1.0,0.0,1.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2022,2939,Al-Nassr,307.0,Pro League,Saudi-Arabia,Defender,27.0,24.0,2126.0,6.933333,False,3.0,5.0,4.0,15.0,2.0,0.0,0.0,3.0,,1369.0,12.0,44.0,47.0,6.0,41.0,234.0,123.0,20.0,11.0,,10.0,28.0,4.0,0.0,0.0,,,0.0,0.0,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2022,2939,Al-Nassr,,King's Cup,,Defender,2.0,2.0,180.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2022,23,Saudi Arabia,1.0,World Cup,World,Defender,3.0,2.0,182.0,6.6,False,1.0,0.0,1.0,1.0,,0.0,0.0,,,102.0,,,1.0,1.0,4.0,22.0,14.0,,,,3.0,3.0,2.0,0.0,0.0,,,0.0,0.0,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2022,23,Saudi Arabia,30.0,World Cup - Qualification Asia,World,Defender,10.0,10.0,900.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2022,23,Saudi Arabia,10.0,Friendlies,World,Defender,6.0,5.0,479.0,,False,1.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2023,2939,Al-Nassr,307.0,Pro League,Saudi-Arabia,Defender,18.0,13.0,1146.0,6.875,False,5.0,1.0,10.0,10.0,5.0,2.0,0.0,0.0,,845.0,2.0,45.0,13.0,8.0,19.0,105.0,48.0,3.0,,,8.0,17.0,5.0,0.0,0.0,,,0.0,0.0,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2023,2939,Al-Nassr,,King's Cup,,Defender,4.0,4.0,353.0,,False,0.0,2.0,1.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2023,2939,Al-Nassr,17.0,AFC Champions League,World,Defender,8.0,7.0,619.0,,False,1.0,2.0,2.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2023,2939,Al-Nassr,768.0,Arab Club Champions Cup,World,Defender,5.0,2.0,231.0,6.74,False,3.0,0.0,3.0,2.0,2.0,1.0,0.0,,,137.0,,,7.0,2.0,2.0,22.0,13.0,,,,1.0,3.0,1.0,0.0,1.0,,,0.0,0.0,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2023,2939,Al-Nassr,667.0,Friendlies Clubs,World,Defender,2.0,0.0,79.0,,False,2.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2023,23,Saudi Arabia,10.0,Friendlies,World,Defender,5.0,2.0,226.0,,False,3.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2024,2938,Al-Ittihad FC,307.0,Pro League,Saudi-Arabia,Defender,19.0,13.0,1233.0,6.931578,False,6.0,3.0,6.0,3.0,1.0,0.0,0.0,1.0,,800.0,3.0,,22.0,11.0,32.0,109.0,57.0,10.0,8.0,,10.0,10.0,4.0,0.0,0.0,,,0.0,0.0,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2024,2938,Al-Ittihad FC,,King's Cup,,Defender,1.0,1.0,90.0,,False,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2024,2939,Al-Nassr,307.0,Pro League,Saudi-Arabia,Defender,0.0,0.0,0.0,6.931578,False,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,,800.0,3.0,,22.0,11.0,32.0,109.0,57.0,10.0,8.0,,10.0,10.0,0.0,0.0,0.0,,,0.0,0.0,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2024,2939,Al-Nassr,17.0,AFC Champions League,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2024,2939,Al-Nassr,667.0,Friendlies Clubs,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2024,23,Saudi Arabia,10.0,Friendlies,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2025,2938,Al-Ittihad FC,667.0,Friendlies Clubs,World,Defender,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2025,2939,Al-Nassr,18.0,AFC Cup,World,Defender,5.0,5.0,360.0,7.85,False,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,293.0,,64.0,6.0,2.0,5.0,36.0,22.0,3.0,2.0,,,1.0,1.0,0.0,0.0,,,0.0,0.0,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2025,2939,Al-Nassr,307.0,Pro League,Saudi-Arabia,Defender,10.0,5.0,478.0,7.06,False,5.0,1.0,8.0,6.0,2.0,2.0,0.0,1.0,,233.0,2.0,,5.0,1.0,11.0,34.0,17.0,2.0,1.0,,3.0,5.0,0.0,0.0,0.0,1.0,,0.0,0.0,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2025,23,Saudi Arabia,22.0,CONCACAF Gold Cup,World,Defender,3.0,3.0,270.0,7.233333,False,0.0,,,,,,0.0,0.0,,146.0,2.0,,7.0,1.0,5.0,25.0,13.0,,,,2.0,3.0,0.0,,0.0,,,0.0,0.0,,23,Saudi Arabia
44475,Abdulelah Al Amri,Abdulelah Ali Awadh,Al Amri,Saudi Arabia,1997-01-15,Taif,Saudi Arabia,28,184,73.0,False,https://media.api-sports.io/football/players/44475.png,2025,23,Saudi Arabia,10.0,Friendlies,World,Defender,1.0,1.0,,,False,0.0,0.0,1.0,,,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,23,Saudi Arabia
44382,Abdullah Al Hamdan,Abdullah Abdulrahman Abdullah,Al Hamdan,Saudi Arabia,1999-09-13,,Saudi Arabia,26,186,78.0,False,https://media.api-sports.io/football/players/44382.png,2017,2940,Al Shabab,307.0,Pro League,Saudi-Arabia,Attacker,0.0,0.0,0.0,,False,0.0,0.0,4.0,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,23,Saudi Arabia
44382,Abdullah Al Hamdan,Abdullah Abdulrahman Abdullah,Al Hamdan,Saudi Arabia,1999-09-13,,Saudi Arabia,26,186,78.0,False,https://media.api-sports.io/football/players/44382.png,2018,2940,Al Shabab,307.0,Pro League,Saudi-Arabia,Attacker,0.0,0.0,0.0,6.6,False,0.0,0.0,1.0,4.0,1.0,0.0,0.0,,,47.0,3.0,,7.0,,1.0,51.0,21.0,2.0,,,5.0,5.0,0.0,0.0,0.0,,,0.0,0.0,,23,Saudi Arabia
44382,Abdullah Al Hamdan,Abdullah Abdulrahman Abdullah,Al Hamdan,Saudi Arabia,1999-09-13,,Saudi Arabia,26,186,78.0,False,https://media.api-sports.io/football/players/44382.png,2019,2955,Al Jeel,,King's Cup,,Attacker,1.0,1.0,120.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,23,Saudi Arabia
44382,Abdullah Al Hamdan,Abdullah Abdulrahman Abdullah,Al Hamdan,Saudi Arabia,1999-09-13,,Saudi Arabia,26,186,78.0,False,https://media.api-sports.io/football/players/44382.png,2019,2940,Al Shabab,307.0,Pro League,Saudi-Arabia,Attacker,19.0,15.0,1194.0,6.833333,False,4.0,9.0,9.0,30.0,16.0,3.0,0.0,2.0,,233.0,17.0,,12.0,2.0,2.0,209.0,84.0,30.0,13.0,,22.0,24.0,3.0,0.0,0.0,,,0.0,1.0,,23,Saudi Arabia
44382,Abdullah Al Hamdan,Abdullah Abdulrahman Abdullah,Al Hamdan,Saudi Arabia,1999-09-13,,Saudi Arabia,26,186,78.0,False,https://media.api-sports.io/football/players/44382.png,2019,2940,Al Shabab,,King's Cup,,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,23,Saudi Arabia
44382,Abdullah Al Hamdan,Abdullah Abdulrahman Abdullah,Al Hamdan,Saudi Arabia,1999-09-13,,Saudi Arabia,26,186,78.0,False,https://media.api-sports.io/football/players/44382.png,2019,2940,Al Shabab,768.0,Arab Club Champions Cup,World,Attacker,2.0,1.0,102.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,23,Saudi Arabia
44382,Abdullah Al Hamdan,Abdullah Abdulrahman Abdullah,Al Hamdan,Saudi Arabia,1999-09-13,,Saudi Arabia,26,186,78.0,False,https://media.api-sports.io/football/players/44382.png,2019,23,Saudi Arabia,25.0,Gulf Cup of Nations,World,Attacker,3.0,3.0,257.0,,False,0.0,1.0,2.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,23,Saudi Arabia
44382,Abdullah Al Hamdan,Abdullah Abdulrahman Abdullah,Al Hamdan,Saudi Arabia,1999-09-13,,Saudi Arabia,26,186,78.0,False,https://media.api-sports.io/football/players/44382.png,2019,23,Saudi Arabia,10.0,Friendlies,World,Attacker,2.0,2.0,135.0,,False,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,23,Saudi Arabia
44382,Abdullah Al Hamdan,Abdullah Abdulrahman Abdullah,Al Hamdan,Saudi Arabia,1999-09-13,,Saudi Arabia,26,186,78.0,False,https://media.api-sports.io/football/players/44382.png,2020,2940,Al Shabab,307.0,Pro League,Saudi-Arabia,Attacker,16.0,9.0,836.0,6.3875,False,7.0,7.0,7.0,4.0,2.0,2.0,0.0,,,60.0,3.0,,3.0,3.0,,32.0,13.0,4.0,3.0,,4.0,4.0,4.0,0.0,0.0,,,0.0,0.0,,23,Saudi Arabia
44382,Abdullah Al Hamdan,Abdullah Abdulrahman Abdullah,Al Hamdan,Saudi Arabia,1999-09-13,,Saudi Arabia,26,186,78.0,False,https://media.api-sports.io/football/players/44382.png,2020,2940,Al Shabab,,King's Cup,,Attacker,1.0,0.0,31.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,23,Saudi Arabia
44382,Abdullah Al Hamdan,Abdullah Abdulrahman Abdullah,Al Hamdan,Saudi Arabia,1999-09-13,,Saudi Arabia,26,186,78.0,False,https://media.api-sports.io/football/players/44382.png,2020,2932,Al-Hilal Saudi FC,307.0,Pro League,Saudi-Arabia,Attacker,8.0,1.0,180.0,6.3875,False,7.0,0.0,10.0,4.0,2.0,1.0,0.0,,,60.0,3.0,,3.0,3.0,,32.0,13.0,4.0,3.0,,4.0,4.0,1.0,0.0,0.0,,,0.0,0.0,,23,Saudi Arabia
44382,Abdullah Al Hamdan,Abdullah Abdulrahman Abdullah,Al Hamdan,Saudi Arabia,1999-09-13,,Saudi Arabia,26,186,78.0,False,https://media.api-sports.io/football/players/44382.png,2020,23,Saudi Arabia,10.0,Friendlies,World,Attacker,2.0,1.0,118.0,,False,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,23,Saudi Arabia
44382,Abdullah Al Hamdan,Abdullah Abdulrahman Abdullah,Al Hamdan,Saudi Arabia,1999-09-13,,Saudi Arabia,26,186,78.0,False,https://media.api-sports.io/football/players/44382.png,2020,10955,Saudi Arabia U23,480.0,Olympics Men,World,Attacker,3.0,3.0,230.0,,False,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,23,Saudi Arabia
44382,Abdullah Al Hamdan,Abdullah Abdulrahman Abdullah,Al Hamdan,Saudi Arabia,1999-09-13,,Saudi Arabia,26,186,78.0,False,https://media.api-sports.io/football/players/44382.png,2020,10955,Saudi Arabia U23,532.0,AFC U23 Asian Cup,World,Attacker,6.0,5.0,432.0,,False,1.0,3.0,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,23,Saudi Arabia
44382,Abdullah Al Hamdan,Abdullah Abdulrahman Abdullah,Al Hamdan,Saudi Arabia,1999-09-13,,Saudi Arabia,26,186,78.0,False,https://media.api-sports.io/football/players/44382.png,2021,2932,Al-Hilal Saudi FC,,King's Cup,,Attacker,3.0,0.0,58.0,,False,3.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,23,Saudi Arabia
44382,Abdullah Al Hamdan,Abdullah Abdulrahman Abdullah,Al Hamdan,Saudi Arabia,1999-09-13,,Saudi Arabia,26,186,78.0,False,https://media.api-sports.io/football/players/44382.png,2021,2932,Al-Hilal Saudi FC,17.0,AFC Champions League,World,Attacker,3.0,0.0,3.0,6.7,False,3.0,0.0,5.0,,,0.0,0.0,,,6.0,1.0,,,,,1.0,,1.0,,,,,0.0,0.0,0.0,,,0.0,0.0,,23,Saudi Arabia
