player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,national_team_id,national_team_name
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2014,2905.0,Al-Arabi SC,305.0,Stars League,Qatar,Midfielder,25.0,25.0,2129.0,,False,0.0,7.0,0.0,,,1.0,,,,,,,,,,,,,,,,,5.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2014,1569.0,Qatar,,Gulf Cup of Nations,,Midfielder,5.0,4.0,379.0,,False,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2015,2903.0,Al-Gharafa,305.0,Stars League,Qatar,Midfielder,25.0,25.0,2198.0,,False,0.0,5.0,0.0,,,3.0,,,,,,,,,,,,,,,,,5.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2015,1569.0,Qatar,,Asian Cup Qualification,,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2015,1569.0,Qatar,7.0,Asian Cup,World,Midfielder,2.0,2.0,136.0,,False,0.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2016,2903.0,Al-Gharafa,305.0,Stars League,Qatar,Midfielder,26.0,25.0,2117.0,,False,1.0,5.0,0.0,,,1.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2016,1569.0,Qatar,,Friendlies,,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2017,2903.0,Al-Gharafa,305.0,Stars League,Qatar,Midfielder,10.0,8.0,734.0,,False,2.0,2.0,0.0,,,1.0,,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2017,1569.0,Qatar,10.0,Friendlies,World,Midfielder,4.0,1.0,154.0,,False,3.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2018,2903.0,Al-Gharafa,305.0,Stars League,Qatar,Midfielder,19.0,19.0,1665.0,,False,0.0,3.0,0.0,,,1.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2018,2903.0,Al-Gharafa,17.0,AFC Champions League,World,Midfielder,7.0,7.0,606.0,6.957142,False,0.0,1.0,0.0,10.0,5.0,1.0,,1.0,,265.0,7.0,81.0,,1.0,2.0,50.0,17.0,10.0,7.0,,4.0,9.0,1.0,0.0,0.0,,,0.0,0.0,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2018,1569.0,Qatar,30.0,World Cup - Qualification Asia,World,Midfielder,2.0,1.0,75.0,,False,1.0,1.0,11.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2018,1569.0,Qatar,10.0,Friendlies,World,Midfielder,8.0,6.0,543.0,,False,2.0,3.0,2.0,,,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2019,2903.0,Al-Gharafa,17.0,AFC Champions League,World,Midfielder,1.0,1.0,90.0,7.5,False,0.0,0.0,0.0,4.0,2.0,0.0,,1.0,,48.0,2.0,88.0,,0.0,0.0,13.0,4.0,3.0,1.0,,2.0,2.0,0.0,0.0,0.0,,,0.0,0.0,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2019,2897.0,Al-Rayyan SC,305.0,Stars League,Qatar,Midfielder,22.0,22.0,1952.0,,False,0.0,2.0,0.0,,,6.0,,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2019,2897.0,Al-Rayyan SC,677.0,QSL Cup,Qatar,Midfielder,1.0,0.0,44.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2019,1569.0,Qatar,7.0,Asian Cup,World,Midfielder,6.0,5.0,484.0,,False,1.0,0.0,1.0,,,2.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2019,1569.0,Qatar,25.0,Gulf Cup of Nations,World,Midfielder,4.0,2.0,185.0,,False,2.0,1.0,2.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2019,1569.0,Qatar,9.0,Copa America,World,Midfielder,3.0,3.0,244.0,6.933333,False,0.0,2.0,0.0,4.0,2.0,0.0,,,,66.0,3.0,82.0,,1.0,2.0,15.0,9.0,8.0,6.0,,2.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2019,1569.0,Qatar,10.0,Friendlies,World,Midfielder,2.0,2.0,177.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2020,2897.0,Al-Rayyan SC,305.0,Stars League,Qatar,Midfielder,22.0,22.0,1880.0,,False,0.0,6.0,0.0,,,5.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2020,2897.0,Al-Rayyan SC,17.0,AFC Champions League,World,Midfielder,1.0,1.0,90.0,6.7,False,0.0,0.0,0.0,3.0,1.0,0.0,,,,40.0,2.0,87.0,,0.0,0.0,,,3.0,2.0,,2.0,0.0,1.0,0.0,0.0,,,0.0,0.0,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2020,1569.0,Qatar,10.0,Friendlies,World,Midfielder,3.0,3.0,262.0,,False,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2021,2897.0,Al-Rayyan SC,305.0,Stars League,Qatar,Midfielder,15.0,14.0,1259.0,,False,1.0,3.0,1.0,,,1.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2021,2897.0,Al-Rayyan SC,825.0,Qatar Cup,Qatar,Midfielder,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2021,2897.0,Al-Rayyan SC,824.0,Emir Cup,Qatar,Midfielder,4.0,4.0,360.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2021,2897.0,Al-Rayyan SC,17.0,AFC Champions League,World,Midfielder,6.0,6.0,497.0,7.083333,False,0.0,3.0,0.0,9.0,3.0,1.0,0.0,1.0,,246.0,6.0,,6.0,,2.0,27.0,10.0,5.0,2.0,,1.0,7.0,1.0,0.0,0.0,,,0.0,0.0,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2021,1569.0,Qatar,10.0,Friendlies,World,Midfielder,10.0,9.0,642.0,,False,1.0,6.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2021,1569.0,Qatar,860.0,Arab Cup,World,Midfielder,6.0,6.0,524.0,,False,0.0,2.0,0.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2021,1569.0,Qatar,22.0,CONCACAF Gold Cup,World,Midfielder,5.0,5.0,416.0,7.32,False,0.0,4.0,0.0,10.0,5.0,3.0,0.0,,,132.0,6.0,,3.0,,2.0,19.0,7.0,2.0,,,2.0,3.0,0.0,0.0,0.0,,,0.0,0.0,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2022,2897.0,Al-Rayyan SC,305.0,Stars League,Qatar,Midfielder,3.0,3.0,246.0,7.266666,False,0.0,,,2.0,2.0,,0.0,1.0,,176.0,4.0,54.0,3.0,1.0,2.0,15.0,6.0,1.0,,,2.0,3.0,0.0,,0.0,,,0.0,0.0,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2022,2897.0,Al-Rayyan SC,824.0,Emir Cup,Qatar,Midfielder,2.0,2.0,180.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2022,2897.0,Al-Rayyan SC,17.0,AFC Champions League,World,Midfielder,1.0,1.0,110.0,6.7,False,0.0,,,1.0,,,0.0,,,28.0,,,3.0,,1.0,11.0,3.0,,,,,2.0,1.0,,0.0,,,0.0,0.0,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2022,1569.0,Qatar,1.0,World Cup,World,Midfielder,3.0,2.0,196.0,6.4,False,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,,89.0,1.0,,1.0,,1.0,12.0,4.0,1.0,1.0,,1.0,4.0,0.0,0.0,0.0,,,0.0,0.0,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2022,1569.0,Qatar,30.0,World Cup - Qualification Asia,World,Midfielder,7.0,7.0,589.0,,False,0.0,4.0,1.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2022,1569.0,Qatar,10.0,Friendlies,World,Midfielder,3.0,3.0,233.0,,False,0.0,3.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2023,2897.0,Al-Rayyan SC,305.0,Stars League,Qatar,Midfielder,3.0,3.0,246.0,7.266666,False,0.0,,,2.0,2.0,,0.0,1.0,,176.0,4.0,54.0,3.0,1.0,2.0,15.0,6.0,1.0,,,2.0,3.0,0.0,,0.0,,,0.0,0.0,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2023,2897.0,Al-Rayyan SC,677.0,QSL Cup,Qatar,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2023,2897.0,Al-Rayyan SC,824.0,Emir Cup,Qatar,Midfielder,1.0,0.0,44.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2023,1569.0,Qatar,7.0,Asian Cup,World,Midfielder,7.0,5.0,240.0,6.716666,False,2.0,,,4.0,2.0,,0.0,1.0,,106.0,2.0,,4.0,,1.0,32.0,12.0,3.0,,,3.0,1.0,0.0,,0.0,,,0.0,0.0,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2023,1569.0,Qatar,10.0,Friendlies,World,Midfielder,5.0,3.0,283.0,,False,2.0,3.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2024,2897.0,Al-Rayyan SC,305.0,Stars League,Qatar,Midfielder,7.0,5.0,409.0,6.816666,False,2.0,,,3.0,,,0.0,2.0,,226.0,6.0,,3.0,,3.0,18.0,9.0,,,,3.0,3.0,1.0,,1.0,,,0.0,0.0,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2024,2897.0,Al-Rayyan SC,677.0,QSL Cup,Qatar,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2024,2897.0,Al-Rayyan SC,825.0,Qatar Cup,Qatar,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2024,2897.0,Al-Rayyan SC,17.0,AFC Champions League,World,Midfielder,9.0,8.0,671.0,6.922222,False,1.0,,,4.0,2.0,,0.0,1.0,,374.0,17.0,,15.0,2.0,7.0,64.0,24.0,5.0,2.0,,5.0,10.0,3.0,,0.0,,,0.0,0.0,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2024,2897.0,Al-Rayyan SC,824.0,Emir Cup,Qatar,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2024,1569.0,Qatar,10.0,Friendlies,World,Midfielder,1.0,0.0,44.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2025,2897.0,Al-Rayyan SC,305.0,Stars League,Qatar,Midfielder,11.0,5.0,79.0,6.55,False,6.0,3.0,6.0,1.0,,0.0,0.0,0.0,,39.0,1.0,,2.0,,,7.0,3.0,1.0,,,,,3.0,1.0,0.0,,,0.0,0.0,,1569,Qatar
2533,Abdulaziz Hatem,Abdulaziz Hatem,Mohammed Abdullah,Qatar,1990-10-28,Doha,Qatar,35,182,73,False,https://media.api-sports.io/football/players/2533.png,2025,1569.0,Qatar,10.0,Friendlies,World,Midfielder,1.0,1.0,110.0,6.7,False,0.0,,,1.0,,,0.0,,,28.0,,,3.0,,1.0,11.0,3.0,,,,,2.0,1.0,,0.0,,,0.0,0.0,,1569,Qatar
2542,Ahmed Alaa,Ahmed Alaaeldin,Abdelmotaal,Qatar,1993-01-31,Doha,Qatar,32,179,76,False,https://media.api-sports.io/football/players/2542.png,2011,2897.0,Al-Rayyan SC,305.0,Stars League,Qatar,Attacker,1.0,0.0,16.0,,False,1.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1569,Qatar
2542,Ahmed Alaa,Ahmed Alaaeldin,Abdelmotaal,Qatar,1993-01-31,Doha,Qatar,32,179,76,False,https://media.api-sports.io/football/players/2542.png,2011,2897.0,Al-Rayyan SC,,AFC Champions League Elite,,Attacker,1.0,0.0,7.0,,False,1.0,0.0,1.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1569,Qatar
2542,Ahmed Alaa,Ahmed Alaaeldin,Abdelmotaal,Qatar,1993-01-31,Doha,Qatar,32,179,76,False,https://media.api-sports.io/football/players/2542.png,2012,2897.0,Al-Rayyan SC,305.0,Stars League,Qatar,Attacker,7.0,3.0,324.0,,False,4.0,1.0,0.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1569,Qatar
2542,Ahmed Alaa,Ahmed Alaaeldin,Abdelmotaal,Qatar,1993-01-31,Doha,Qatar,32,179,76,False,https://media.api-sports.io/football/players/2542.png,2012,2897.0,Al-Rayyan SC,,AFC Champions League Elite,,Attacker,2.0,0.0,48.0,,False,2.0,0.0,2.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1569,Qatar
2542,Ahmed Alaa,Ahmed Alaaeldin,Abdelmotaal,Qatar,1993-01-31,Doha,Qatar,32,179,76,False,https://media.api-sports.io/football/players/2542.png,2013,2897.0,Al-Rayyan SC,305.0,Stars League,Qatar,Attacker,18.0,7.0,633.0,,False,11.0,7.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1569,Qatar
2542,Ahmed Alaa,Ahmed Alaaeldin,Abdelmotaal,Qatar,1993-01-31,Doha,Qatar,32,179,76,False,https://media.api-sports.io/football/players/2542.png,2013,2897.0,Al-Rayyan SC,,QSL Cup,,Attacker,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1569,Qatar
