player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,national_team_id,national_team_name
2681,P. Niazmand,Seyed Payam,Niazmand Ghader,Iran,1995-04-06,Tehran,Iran,30,195,90,False,https://media.api-sports.io/football/players/2681.png,2023,2744.0,Sepahan FC,17.0,AFC Champions League,World,Goalkeeper,7.0,7.0,630.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,22,Iran
2681,P. Niazmand,Seyed Payam,Niazmand Ghader,Iran,1995-04-06,Tehran,Iran,30,195,90,False,https://media.api-sports.io/football/players/2681.png,2023,2742.0,Persepolis FC,290.0,Persian Gulf Pro League,Iran,Goalkeeper,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,Iran
2681,P. Niazmand,Seyed Payam,Niazmand Ghader,Iran,1995-04-06,Tehran,Iran,30,195,90,False,https://media.api-sports.io/football/players/2681.png,2023,2744.0,Sepahan FC,290.0,Persian Gulf Pro League,Iran,Goalkeeper,23.0,23.0,1987.0,,False,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,22,Iran
2681,P. Niazmand,Seyed Payam,Niazmand Ghader,Iran,1995-04-06,Tehran,Iran,30,195,90,False,https://media.api-sports.io/football/players/2681.png,2022,22.0,Iran,1.0,World Cup,World,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,3.0,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,22,Iran
2681,P. Niazmand,Seyed Payam,Niazmand Ghader,Iran,1995-04-06,Tehran,Iran,30,195,90,False,https://media.api-sports.io/football/players/2681.png,2022,22.0,Iran,10.0,Friendlies,World,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,22,Iran
2681,P. Niazmand,Seyed Payam,Niazmand Ghader,Iran,1995-04-06,Tehran,Iran,30,195,90,False,https://media.api-sports.io/football/players/2681.png,2022,22.0,Iran,30.0,World Cup - Qualification Asia,World,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,15.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,22,Iran
2681,P. Niazmand,Seyed Payam,Niazmand Ghader,Iran,1995-04-06,Tehran,Iran,30,195,90,False,https://media.api-sports.io/football/players/2681.png,2022,216.0,Portimonense,94.0,Primeira Liga,Portugal,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,22,Iran
2681,P. Niazmand,Seyed Payam,Niazmand Ghader,Iran,1995-04-06,Tehran,Iran,30,195,90,False,https://media.api-sports.io/football/players/2681.png,2022,2742.0,Persepolis FC,290.0,Persian Gulf Pro League,Iran,Goalkeeper,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,Iran
2681,P. Niazmand,Seyed Payam,Niazmand Ghader,Iran,1995-04-06,Tehran,Iran,30,195,90,False,https://media.api-sports.io/football/players/2681.png,2022,2744.0,Sepahan FC,290.0,Persian Gulf Pro League,Iran,Goalkeeper,27.0,27.0,2403.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,22,Iran
2681,P. Niazmand,Seyed Payam,Niazmand Ghader,Iran,1995-04-06,Tehran,Iran,30,195,90,False,https://media.api-sports.io/football/players/2681.png,2022,216.0,Portimonense,667.0,Friendlies Clubs,World,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,22,Iran
2681,P. Niazmand,Seyed Payam,Niazmand Ghader,Iran,1995-04-06,Tehran,Iran,30,195,90,False,https://media.api-sports.io/football/players/2681.png,2021,22.0,Iran,10.0,Friendlies,World,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,22,Iran
2681,P. Niazmand,Seyed Payam,Niazmand Ghader,Iran,1995-04-06,Tehran,Iran,30,195,90,False,https://media.api-sports.io/football/players/2681.png,2021,216.0,Portimonense,94.0,Primeira Liga,Portugal,Goalkeeper,2.0,2.0,180.0,6.05,False,0.0,0.0,13.0,,,0.0,8.0,,10.0,61.0,,,,,,1.0,,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,22,Iran
2681,P. Niazmand,Seyed Payam,Niazmand Ghader,Iran,1995-04-06,Tehran,Iran,30,195,90,False,https://media.api-sports.io/football/players/2681.png,2021,216.0,Portimonense,96.0,Taça de Portugal,Portugal,Goalkeeper,3.0,3.0,330.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,22,Iran
2681,P. Niazmand,Seyed Payam,Niazmand Ghader,Iran,1995-04-06,Tehran,Iran,30,195,90,False,https://media.api-sports.io/football/players/2681.png,2021,216.0,Portimonense,97.0,Taça da Liga,Portugal,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,22,Iran
2681,P. Niazmand,Seyed Payam,Niazmand Ghader,Iran,1995-04-06,Tehran,Iran,30,195,90,False,https://media.api-sports.io/football/players/2681.png,2020,22.0,Iran,10.0,Friendlies,World,Goalkeeper,1.0,1.0,90.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,22,Iran
2681,P. Niazmand,Seyed Payam,Niazmand Ghader,Iran,1995-04-06,Tehran,Iran,30,195,90,False,https://media.api-sports.io/football/players/2681.png,2020,2744.0,Sepahan FC,17.0,AFC Champions League,World,Goalkeeper,6.0,6.0,540.0,7.083333,False,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,19.0,147.0,0.0,,,0.0,0.0,3.0,3.0,1.0,1.0,,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,22,Iran
2681,P. Niazmand,Seyed Payam,Niazmand Ghader,Iran,1995-04-06,Tehran,Iran,30,195,90,False,https://media.api-sports.io/football/players/2681.png,2020,2744.0,Sepahan FC,290.0,Persian Gulf Pro League,Iran,Goalkeeper,30.0,30.0,2700.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,22,Iran
2681,P. Niazmand,Seyed Payam,Niazmand Ghader,Iran,1995-04-06,Tehran,Iran,30,195,90,False,https://media.api-sports.io/football/players/2681.png,2019,22.0,Iran,7.0,Asian Cup,World,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,6.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,22,Iran
2681,P. Niazmand,Seyed Payam,Niazmand Ghader,Iran,1995-04-06,Tehran,Iran,30,195,90,False,https://media.api-sports.io/football/players/2681.png,2019,22.0,Iran,10.0,Friendlies,World,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,22,Iran
2681,P. Niazmand,Seyed Payam,Niazmand Ghader,Iran,1995-04-06,Tehran,Iran,30,195,90,False,https://media.api-sports.io/football/players/2681.png,2019,2744.0,Sepahan FC,290.0,Persian Gulf Pro League,Iran,Goalkeeper,29.0,29.0,2610.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,22,Iran
2681,P. Niazmand,Seyed Payam,Niazmand Ghader,Iran,1995-04-06,Tehran,Iran,30,195,90,False,https://media.api-sports.io/football/players/2681.png,2018,2744.0,Sepahan FC,290.0,Persian Gulf Pro League,Iran,Goalkeeper,30.0,30.0,2700.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,22,Iran
2681,P. Niazmand,Seyed Payam,Niazmand Ghader,Iran,1995-04-06,Tehran,Iran,30,195,90,False,https://media.api-sports.io/football/players/2681.png,2017,2741.0,Paykan,290.0,Persian Gulf Pro League,Iran,Goalkeeper,23.0,23.0,2070.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,22,Iran
2681,P. Niazmand,Seyed Payam,Niazmand Ghader,Iran,1995-04-06,Tehran,Iran,30,195,90,False,https://media.api-sports.io/football/players/2681.png,2016,2741.0,Paykan,290.0,Persian Gulf Pro League,Iran,Goalkeeper,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2025,22.0,Iran,10.0,Friendlies,World,Goalkeeper,3.0,3.0,90.0,5.7,False,0.0,0.0,1.0,,,0.0,2.0,0.0,2.0,36.0,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2025,2737.0,Tractor Sazi,17.0,AFC Champions League,World,Goalkeeper,6.0,6.0,540.0,7.53,False,0.0,0.0,0.0,,,0.0,2.0,0.0,22.0,183.0,,,,,,4.0,3.0,,,,1.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2025,2737.0,Tractor Sazi,290.0,Persian Gulf Pro League,Iran,Goalkeeper,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2024,22.0,Iran,10.0,Friendlies,World,Goalkeeper,1.0,1.0,46.0,,False,0.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2024,2737.0,Tractor Sazi,18.0,AFC Cup,World,Goalkeeper,5.0,5.0,450.0,7.24,False,0.0,,,,,,7.0,0.0,16.0,148.0,,,,,,2.0,2.0,,,,1.0,,0.0,,0.0,,,0.0,0.0,0.0,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2024,2742.0,Persepolis FC,290.0,Persian Gulf Pro League,Iran,Goalkeeper,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2024,2737.0,Tractor Sazi,290.0,Persian Gulf Pro League,Iran,Goalkeeper,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2023,22.0,Iran,7.0,Asian Cup,World,Goalkeeper,6.0,6.0,570.0,6.916666,False,0.0,,,,,,7.0,,16.0,190.0,,,,,,5.0,3.0,,,,1.0,1.0,1.0,,0.0,,,0.0,0.0,1.0,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2023,22.0,Iran,10.0,Friendlies,World,Goalkeeper,4.0,4.0,293.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2023,2742.0,Persepolis FC,17.0,AFC Champions League,World,Goalkeeper,6.0,6.0,540.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2023,2742.0,Persepolis FC,290.0,Persian Gulf Pro League,Iran,Goalkeeper,26.0,26.0,2340.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,5.0,0.0,0.0,,,,,,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2023,2737.0,Tractor Sazi,290.0,Persian Gulf Pro League,Iran,Goalkeeper,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2022,22.0,Iran,1.0,World Cup,World,Goalkeeper,2.0,2.0,110.0,6.75,False,0.0,1.0,0.0,,,0.0,1.0,,4.0,28.0,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2022,22.0,Iran,10.0,Friendlies,World,Goalkeeper,2.0,2.0,127.0,,False,0.0,2.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2022,22.0,Iran,30.0,World Cup - Qualification Asia,World,Goalkeeper,13.0,13.0,1170.0,,False,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2022,2742.0,Persepolis FC,290.0,Persian Gulf Pro League,Iran,Goalkeeper,29.0,29.0,2556.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,3.0,0.0,1.0,,,,,,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2022,2737.0,Tractor Sazi,290.0,Persian Gulf Pro League,Iran,Goalkeeper,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2021,22.0,Iran,10.0,Friendlies,World,Goalkeeper,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2021,222.0,Boavista,94.0,Primeira Liga,Portugal,Goalkeeper,8.0,8.0,676.0,6.8,False,0.0,1.0,21.0,,,0.0,15.0,,27.0,225.0,,,,,1.0,12.0,11.0,4.0,4.0,,3.0,,1.0,0.0,0.0,,,0.0,0.0,1.0,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2021,222.0,Boavista,96.0,Taça de Portugal,Portugal,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2021,222.0,Boavista,97.0,Taça da Liga,Portugal,Goalkeeper,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2021,740.0,Antwerp,144.0,Jupiler Pro League,Belgium,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2021,740.0,Antwerp,,Copa Chile,,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2020,740.0,Antwerp,3.0,UEFA Europa League,World,Goalkeeper,2.0,2.0,167.0,6.85,False,0.0,1.0,6.0,,,0.0,4.0,,9.0,65.0,,,,,2.0,3.0,2.0,1.0,1.0,,1.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2020,22.0,Iran,10.0,Friendlies,World,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2020,2742.0,Persepolis FC,17.0,AFC Champions League,World,Goalkeeper,2.0,2.0,180.0,6.3,False,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,2.0,34.0,0.0,80.0,1.0,0.0,1.0,,,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2020,740.0,Antwerp,144.0,Jupiler Pro League,Belgium,Goalkeeper,10.0,10.0,845.0,6.766666,False,0.0,1.0,16.0,,,0.0,11.0,,22.0,250.0,,,,,3.0,7.0,5.0,4.0,4.0,,1.0,2.0,0.0,0.0,0.0,,,0.0,0.0,1.0,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2020,740.0,Antwerp,147.0,Cup,Belgium,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2019,22.0,Iran,7.0,Asian Cup,World,Goalkeeper,6.0,6.0,540.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2019,22.0,Iran,10.0,Friendlies,World,Goalkeeper,2.0,2.0,180.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2019,2742.0,Persepolis FC,17.0,AFC Champions League,World,Goalkeeper,6.0,6.0,540.0,6.866666,False,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,20.0,105.0,0.0,57.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,,2.0,1.0,1.0,0.0,0.0,,,0.0,0.0,0.0,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2019,2742.0,Persepolis FC,290.0,Persian Gulf Pro League,Iran,Goalkeeper,14.0,14.0,1260.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2018,22.0,Iran,1.0,World Cup,World,Goalkeeper,3.0,3.0,270.0,7.066666,False,0.0,0.0,0.0,,,0.0,2.0,,8.0,64.0,,,,,,2.0,2.0,,,,2.0,,0.0,0.0,0.0,,,0.0,0.0,1.0,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2018,22.0,Iran,10.0,Friendlies,World,Goalkeeper,5.0,5.0,450.0,,False,0.0,0.0,5.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2018,2742.0,Persepolis FC,17.0,AFC Champions League,World,Goalkeeper,14.0,14.0,1260.0,6.878571,False,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,27.0,192.0,0.0,54.0,,0.0,1.0,8.0,7.0,2.0,2.0,,2.0,1.0,2.0,0.0,0.0,,,0.0,0.0,0.0,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2018,22.0,Iran,30.0,World Cup - Qualification Asia,World,Goalkeeper,12.0,12.0,1062.0,,False,0.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,,,,,22,Iran
2682,A. Beiranvand,Alireza,Safar Beiranvand,Iran,1992-09-21,Khorramabad,Iran,33,195,84,False,https://media.api-sports.io/football/players/2682.png,2018,2742.0,Persepolis FC,290.0,Persian Gulf Pro League,Iran,Goalkeeper,24.0,24.0,2160.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,22,Iran
