player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,national_team_id,national_team_name
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2017,988.0,Club Africain,20.0,CAF Confederation Cup,World,Defender,10.0,10.0,867.0,,False,0.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2018,988.0,Club Africain,202.0,Ligue 1,Tunisia,Defender,22.0,22.0,1937.0,,False,0.0,1.0,0.0,,,3.0,,,,,,,,,,,,,,,,,5.0,1.0,0.0,,,,,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2018,988.0,Club Africain,,CAF Champions League,,Defender,5.0,5.0,450.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2018,28.0,Tunisia,10.0,Friendlies,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2019,114.0,Paris FC,62.0,Ligue 2,France,Defender,14.0,11.0,963.0,6.771428,False,3.0,1.0,8.0,4.0,1.0,0.0,0.0,,,314.0,7.0,52.0,26.0,4.0,23.0,25.0,13.0,14.0,11.0,,9.0,21.0,3.0,0.0,0.0,,1.0,0.0,0.0,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2019,114.0,Paris FC,66.0,Coupe de France,France,Defender,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2019,114.0,Paris FC,65.0,Coupe de la Ligue,France,Defender,2.0,2.0,180.0,5.75,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.0,0.0,64.0,3.0,0.0,6.0,,,0.0,0.0,,2.0,4.0,0.0,0.0,0.0,,,0.0,0.0,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2019,9965.0,Paris II,472.0,National 3 - Group M,France,Defender,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2020,114.0,Paris FC,62.0,Ligue 2,France,Defender,33.0,26.0,2367.0,7.053333,False,7.0,6.0,8.0,42.0,16.0,9.0,0.0,2.0,,807.0,21.0,,49.0,7.0,51.0,345.0,168.0,49.0,23.0,,35.0,51.0,6.0,2.0,0.0,,,0.0,0.0,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2020,114.0,Paris FC,66.0,Coupe de France,France,Defender,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2020,9965.0,Paris II,472.0,National 3 - Group M,France,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2021,88.0,Caen,62.0,Ligue 2,France,Defender,31.0,31.0,2665.0,6.996666,False,0.0,6.0,1.0,31.0,14.0,2.0,0.0,4.0,,1326.0,34.0,,63.0,8.0,45.0,349.0,171.0,64.0,28.0,,31.0,60.0,8.0,1.0,0.0,,,0.0,0.0,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2021,88.0,Caen,66.0,Coupe de France,France,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2021,9955.0,Caen II,70.0,National 2 - Group D,France,Defender,1.0,1.0,88.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2021,28.0,Tunisia,6.0,Africa Cup of Nations,World,Defender,1.0,1.0,90.0,6.7,False,0.0,0.0,2.0,,,0.0,0.0,,,48.0,,,2.0,,2.0,12.0,7.0,2.0,1.0,,,2.0,0.0,0.0,0.0,,,0.0,0.0,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2021,28.0,Tunisia,10.0,Friendlies,World,Defender,2.0,1.0,87.0,,False,1.0,1.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2022,88.0,Caen,62.0,Ligue 2,France,Defender,32.0,32.0,2720.0,6.996875,False,0.0,,,29.0,12.0,3.0,0.0,3.0,,1334.0,41.0,,77.0,4.0,52.0,363.0,183.0,71.0,30.0,,29.0,55.0,5.0,,0.0,,,0.0,0.0,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2022,88.0,Caen,66.0,Coupe de France,France,Defender,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2022,28.0,Tunisia,1.0,World Cup,World,Defender,3.0,2.0,187.0,6.566666,False,1.0,0.0,1.0,,,0.0,0.0,,,83.0,1.0,,8.0,,4.0,33.0,18.0,2.0,1.0,,,5.0,1.0,0.0,0.0,,,0.0,0.0,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2022,28.0,Tunisia,29.0,World Cup - Qualification Africa,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,6.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2022,28.0,Tunisia,10.0,Friendlies,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2022,28.0,Tunisia,916.0,Kirin Cup,World,Defender,2.0,2.0,180.0,,False,0.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2023,88.0,Caen,62.0,Ligue 2,France,Defender,33.0,33.0,2948.0,7.215151,False,0.0,1.0,0.0,39.0,19.0,9.0,0.0,1.0,,1466.0,33.0,,91.0,1.0,37.0,440.0,243.0,100.0,46.0,,42.0,50.0,6.0,0.0,0.0,,,0.0,0.0,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2023,88.0,Caen,66.0,Coupe de France,France,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2023,28.0,Tunisia,29.0,World Cup - Qualification Africa,World,Defender,6.0,6.0,539.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2023,28.0,Tunisia,,Africa Cup of Nations Qualification,,Defender,4.0,4.0,360.0,8.3,False,0.0,0.0,2.0,1.0,,0.0,0.0,1.0,,51.0,3.0,44.0,1.0,,2.0,14.0,6.0,3.0,1.0,,2.0,3.0,0.0,0.0,0.0,,,0.0,0.0,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2023,28.0,Tunisia,6.0,Africa Cup of Nations,World,Defender,2.0,2.0,180.0,7.3,False,0.0,0.0,1.0,1.0,,0.0,0.0,1.0,,71.0,4.0,,4.0,1.0,2.0,19.0,12.0,2.0,1.0,,2.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2023,28.0,Tunisia,10.0,Friendlies,World,Defender,4.0,4.0,360.0,6.7,False,0.0,0.0,0.0,,,0.0,0.0,,,26.0,,,1.0,,2.0,5.0,2.0,,,,1.0,1.0,2.0,0.0,0.0,,,0.0,0.0,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2024,88.0,Caen,62.0,Ligue 2,France,Defender,2.0,2.0,180.0,7.5,False,0.0,,,3.0,1.0,,0.0,0.0,,81.0,6.0,,3.0,,4.0,16.0,10.0,5.0,4.0,,,1.0,0.0,,0.0,,,0.0,0.0,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2024,84.0,Nice,61.0,Ligue 1,France,Defender,26.0,21.0,1417.0,7.026086,False,5.0,,,24.0,11.0,5.0,0.0,2.0,,512.0,20.0,,44.0,6.0,20.0,177.0,92.0,28.0,12.0,,14.0,27.0,2.0,,0.0,,,0.0,0.0,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2024,84.0,Nice,3.0,UEFA Europa League,World,Defender,6.0,4.0,135.0,6.7,False,2.0,,,,,,0.0,0.0,,59.0,4.0,,4.0,1.0,2.0,17.0,8.0,5.0,1.0,,1.0,3.0,0.0,,0.0,,,0.0,0.0,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2024,84.0,Nice,66.0,Coupe de France,France,Defender,1.0,1.0,12.0,6.2,False,0.0,,,,,,0.0,0.0,,4.0,1.0,,,,,2.0,,,,,,,0.0,,0.0,,,0.0,0.0,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2024,28.0,Tunisia,10.0,Friendlies,World,Defender,3.0,3.0,300.0,7.2,False,0.0,0.0,0.0,1.0,,0.0,0.0,,,22.0,2.0,,2.0,,1.0,14.0,9.0,2.0,,,2.0,2.0,0.0,0.0,0.0,,,0.0,0.0,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2025,84.0,Nice,3.0,UEFA Europa League,World,Defender,7.0,5.0,407.0,6.89,False,2.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,,110.0,4.0,,11.0,2.0,7.0,54.0,30.0,11.0,5.0,,7.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2025,84.0,Nice,61.0,Ligue 1,France,Midfielder,12.0,8.0,646.0,6.58,False,4.0,3.0,5.0,1.0,1.0,1.0,0.0,0.0,,227.0,9.0,,18.0,1.0,7.0,88.0,47.0,20.0,7.0,,10.0,13.0,3.0,1.0,0.0,,,0.0,0.0,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2025,28.0,Tunisia,,Africa Cup of Nations Qualification,,Defender,4.0,4.0,330.0,7.5,False,0.0,1.0,1.0,6.0,3.0,2.0,0.0,0.0,,186.0,6.0,,10.0,,8.0,45.0,24.0,4.0,1.0,,3.0,11.0,0.0,0.0,0.0,,,0.0,0.0,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2025,28.0,Tunisia,10.0,Friendlies,World,Defender,4.0,3.0,169.0,6.75,False,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,,38.0,2.0,,1.0,1.0,3.0,19.0,8.0,4.0,2.0,,2.0,5.0,2.0,1.0,0.0,,,0.0,0.0,,28,Tunisia
49583,A. Abdi,Ali,El Abdi,Tunisia,1993-12-20,Sfax,Tunisia,32,183,73,False,https://media.api-sports.io/football/players/49583.png,2025,28.0,Tunisia,6.0,Africa Cup of Nations,World,Defender,4.0,4.0,390.0,6.78,False,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,,177.0,2.0,,13.0,1.0,2.0,67.0,37.0,13.0,7.0,,9.0,8.0,0.0,0.0,0.0,,,1.0,0.0,,28,Tunisia
393977,A. Arous,Adam,Arous,Tunisia,2004-07-17,,Tunisia,21,,,False,https://media.api-sports.io/football/players/393977.png,2022,991.0,Stade Tunisien,202.0,Ligue 1,Tunisia,Defender,5.0,4.0,377.0,,False,1.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,28,Tunisia
393977,A. Arous,Adam,Arous,Tunisia,2004-07-17,,Tunisia,21,,,False,https://media.api-sports.io/football/players/393977.png,2023,991.0,Stade Tunisien,202.0,Ligue 1,Tunisia,Defender,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,Tunisia
393977,A. Arous,Adam,Arous,Tunisia,2004-07-17,,Tunisia,21,,,False,https://media.api-sports.io/football/players/393977.png,2024,991.0,Stade Tunisien,202.0,Ligue 1,Tunisia,Defender,25.0,25.0,2250.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,28,Tunisia
393977,A. Arous,Adam,Arous,Tunisia,2004-07-17,,Tunisia,21,,,False,https://media.api-sports.io/football/players/393977.png,2024,991.0,Stade Tunisien,20.0,CAF Confederation Cup,World,Defender,2.0,2.0,78.0,7.0,False,0.0,,,,,,0.0,0.0,,40.0,,,2.0,1.0,1.0,5.0,4.0,,,,,,0.0,,0.0,,,0.0,0.0,,28,Tunisia
393977,A. Arous,Adam,Arous,Tunisia,2004-07-17,,Tunisia,21,,,False,https://media.api-sports.io/football/players/393977.png,2025,1004.0,Kasımpaşa,203.0,Süper Lig,Turkey,Defender,9.0,7.0,629.0,6.99,False,2.0,1.0,8.0,3.0,1.0,1.0,0.0,0.0,,312.0,2.0,,16.0,1.0,11.0,55.0,40.0,2.0,2.0,,4.0,3.0,0.0,0.0,0.0,,,0.0,0.0,,28,Tunisia
393977,A. Arous,Adam,Arous,Tunisia,2004-07-17,,Tunisia,21,,,False,https://media.api-sports.io/football/players/393977.png,2025,28.0,Tunisia,6.0,Africa Cup of Nations,World,Defender,0.0,0.0,,,False,0.0,0.0,3.0,,,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,28,Tunisia
49424,A. Dahmen,Aymen,Dahmen,Tunisia,1997-01-28,Sfax,Tunisia,28,188,83,False,https://media.api-sports.io/football/players/49424.png,2017,983.0,CS Sfaxien,20.0,CAF Confederation Cup,World,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,28,Tunisia
49424,A. Dahmen,Aymen,Dahmen,Tunisia,1997-01-28,Sfax,Tunisia,28,188,83,False,https://media.api-sports.io/football/players/49424.png,2018,983.0,CS Sfaxien,202.0,Ligue 1,Tunisia,Goalkeeper,23.0,23.0,2070.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,28,Tunisia
49424,A. Dahmen,Aymen,Dahmen,Tunisia,1997-01-28,Sfax,Tunisia,28,188,83,False,https://media.api-sports.io/football/players/49424.png,2018,983.0,CS Sfaxien,20.0,CAF Confederation Cup,World,Goalkeeper,9.0,9.0,810.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,28,Tunisia
49424,A. Dahmen,Aymen,Dahmen,Tunisia,1997-01-28,Sfax,Tunisia,28,188,83,False,https://media.api-sports.io/football/players/49424.png,2018,28.0,Tunisia,10.0,Friendlies,World,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,28,Tunisia
49424,A. Dahmen,Aymen,Dahmen,Tunisia,1997-01-28,Sfax,Tunisia,28,188,83,False,https://media.api-sports.io/football/players/49424.png,2019,983.0,CS Sfaxien,202.0,Ligue 1,Tunisia,Goalkeeper,25.0,25.0,2237.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,28,Tunisia
49424,A. Dahmen,Aymen,Dahmen,Tunisia,1997-01-28,Sfax,Tunisia,28,188,83,False,https://media.api-sports.io/football/players/49424.png,2019,28.0,Tunisia,10.0,Friendlies,World,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,28,Tunisia
49424,A. Dahmen,Aymen,Dahmen,Tunisia,1997-01-28,Sfax,Tunisia,28,188,83,False,https://media.api-sports.io/football/players/49424.png,2020,983.0,CS Sfaxien,202.0,Ligue 1,Tunisia,Goalkeeper,17.0,17.0,1464.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,28,Tunisia
49424,A. Dahmen,Aymen,Dahmen,Tunisia,1997-01-28,Sfax,Tunisia,28,188,83,False,https://media.api-sports.io/football/players/49424.png,2020,983.0,CS Sfaxien,12.0,CAF Champions League,World,Goalkeeper,4.0,4.0,360.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,28,Tunisia
49424,A. Dahmen,Aymen,Dahmen,Tunisia,1997-01-28,Sfax,Tunisia,28,188,83,False,https://media.api-sports.io/football/players/49424.png,2020,983.0,CS Sfaxien,20.0,CAF Confederation Cup,World,Goalkeeper,6.0,6.0,473.0,6.766666,False,0.0,2.0,0.0,,,0.0,2.0,,5.0,43.0,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,28,Tunisia
49424,A. Dahmen,Aymen,Dahmen,Tunisia,1997-01-28,Sfax,Tunisia,28,188,83,False,https://media.api-sports.io/football/players/49424.png,2020,28.0,Tunisia,10.0,Friendlies,World,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,28,Tunisia
49424,A. Dahmen,Aymen,Dahmen,Tunisia,1997-01-28,Sfax,Tunisia,28,188,83,False,https://media.api-sports.io/football/players/49424.png,2021,983.0,CS Sfaxien,202.0,Ligue 1,Tunisia,Goalkeeper,21.0,20.0,1844.0,,False,1.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,28,Tunisia
49424,A. Dahmen,Aymen,Dahmen,Tunisia,1997-01-28,Sfax,Tunisia,28,188,83,False,https://media.api-sports.io/football/players/49424.png,2021,983.0,CS Sfaxien,20.0,CAF Confederation Cup,World,Goalkeeper,7.0,7.0,630.0,6.75,False,0.0,0.0,2.0,,,0.0,4.0,,9.0,115.0,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,28,Tunisia
49424,A. Dahmen,Aymen,Dahmen,Tunisia,1997-01-28,Sfax,Tunisia,28,188,83,False,https://media.api-sports.io/football/players/49424.png,2021,28.0,Tunisia,6.0,Africa Cup of Nations,World,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,3.0,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,28,Tunisia
49424,A. Dahmen,Aymen,Dahmen,Tunisia,1997-01-28,Sfax,Tunisia,28,188,83,False,https://media.api-sports.io/football/players/49424.png,2022,983.0,CS Sfaxien,202.0,Ligue 1,Tunisia,Goalkeeper,22.0,22.0,1958.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,28,Tunisia
