player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,height_cm,weight,weight_kg,season,team_id,team_name,league_id,league_name,league_country,position,captain,injured,appearances,lineups,minutes,rating,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,assists,penalty_scored,penalty_missed,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,goals_conceded,saves,penalty_saved,wc_years,wc_teams,wc_team_ids,photo
478,Jefferson Agustín Farfán Guadalupe,Jefferson Agustín,Farfán Guadalupe,Peru,1984-10-26,Lima,Peru,38,178 cm,178.0,84 kg,84.0,2019,30.0,Peru,10.0,Friendlies,World,Attacker,False,False,2.0,1.0,115.0,,1.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30,https://media.api-sports.io/football/players/478.png
478,Jefferson Agustín Farfán Guadalupe,Jefferson Agustín,Farfán Guadalupe,Peru,1984-10-26,Lima,Peru,38,178 cm,178.0,84 kg,84.0,2019,597.0,Lokomotiv,235.0,Premier League,Russia,Attacker,False,False,3.0,0.0,75.0,6.766666,3.0,0.0,3.0,3.0,1.0,1.0,,0.0,0.0,14.0,0.0,60.0,1.0,0.0,0.0,12.0,5.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,,,,,,2018,Peru,30,https://media.api-sports.io/football/players/478.png
478,Jefferson Agustín Farfán Guadalupe,Jefferson Agustín,Farfán Guadalupe,Peru,1984-10-26,Lima,Peru,38,178 cm,178.0,84 kg,84.0,2020,597.0,Lokomotiv,237.0,Cup,Russia,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30,https://media.api-sports.io/football/players/478.png
478,Jefferson Agustín Farfán Guadalupe,Jefferson Agustín,Farfán Guadalupe,Peru,1984-10-26,Lima,Peru,38,178 cm,178.0,84 kg,84.0,2020,597.0,Lokomotiv,235.0,Premier League,Russia,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30,https://media.api-sports.io/football/players/478.png
478,Jefferson Agustín Farfán Guadalupe,Jefferson Agustín,Farfán Guadalupe,Peru,1984-10-26,Lima,Peru,38,178 cm,178.0,84 kg,84.0,2021,2553.0,Alianza Lima,281.0,Primera División,Peru,Attacker,False,False,14.0,2.0,515.0,6.964285,12.0,0.0,12.0,19.0,10.0,4.0,,0.0,0.0,209.0,7.0,,6.0,,1.0,95.0,53.0,14.0,9.0,26.0,13.0,3.0,0.0,0.0,,,0.0,,,2018,Peru,30,https://media.api-sports.io/football/players/478.png
478,Jefferson Agustín Farfán Guadalupe,Jefferson Agustín,Farfán Guadalupe,Peru,1984-10-26,Lima,Peru,38,178 cm,178.0,84 kg,84.0,2022,30.0,Peru,10.0,Friendlies,World,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30,https://media.api-sports.io/football/players/478.png
478,Jefferson Agustín Farfán Guadalupe,Jefferson Agustín,Farfán Guadalupe,Peru,1984-10-26,Lima,Peru,38,178 cm,178.0,84 kg,84.0,2022,2553.0,Alianza Lima,281.0,Primera División,Peru,Attacker,False,False,3.0,0.0,13.0,6.7,3.0,0.0,6.0,1.0,,0.0,,0.0,0.0,8.0,,,,,,1.0,,,,,1.0,0.0,0.0,0.0,,,0.0,,,2018,Peru,30,https://media.api-sports.io/football/players/478.png
478,Jefferson Agustín Farfán Guadalupe,Jefferson Agustín,Farfán Guadalupe,Peru,1984-10-26,Lima,Peru,38,178 cm,178.0,84 kg,84.0,2022,30.0,Peru,34.0,World Cup - Qualification South America,World,Attacker,False,False,7.0,1.0,202.0,,6.0,1.0,6.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30,https://media.api-sports.io/football/players/478.png
2415,C. Cáceda,Carlos Alberto,Cáceda Ollaguez,Peru,1991-09-27,Lima,Peru,34,184,184.0,80,80.0,2011,25699.0,Universitario U20,,CONMEBOL Libertadores U20,,Goalkeeper,False,False,6.0,6.0,600.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30,https://media.api-sports.io/football/players/2415.png
2415,C. Cáceda,Carlos Alberto,Cáceda Ollaguez,Peru,1991-09-27,Lima,Peru,34,184,184.0,80,80.0,2011,16203.0,Peru U20,,CONMEBOL U20,,Goalkeeper,False,False,2.0,2.0,180.0,,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30,https://media.api-sports.io/football/players/2415.png
2415,C. Cáceda,Carlos Alberto,Cáceda Ollaguez,Peru,1991-09-27,Lima,Peru,34,184,184.0,80,80.0,2011,2540.0,Universitario,,Liga 1,,Goalkeeper,False,False,1.0,1.0,90.0,,0.0,0.0,16.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30,https://media.api-sports.io/football/players/2415.png
2415,C. Cáceda,Carlos Alberto,Cáceda Ollaguez,Peru,1991-09-27,Lima,Peru,34,184,184.0,80,80.0,2012,2540.0,Universitario,,Liga 1,,Goalkeeper,False,False,20.0,19.0,1755.0,,1.0,0.0,19.0,,,0.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2018,Peru,30,https://media.api-sports.io/football/players/2415.png
2415,C. Cáceda,Carlos Alberto,Cáceda Ollaguez,Peru,1991-09-27,Lima,Peru,34,184,184.0,80,80.0,2013,2540.0,Universitario,,Liga 1,,Goalkeeper,False,False,1.0,1.0,90.0,,0.0,0.0,8.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30,https://media.api-sports.io/football/players/2415.png
2415,C. Cáceda,Carlos Alberto,Cáceda Ollaguez,Peru,1991-09-27,Lima,Peru,34,184,184.0,80,80.0,2014,2540.0,Universitario,,Liga 1,,Goalkeeper,False,False,1.0,1.0,90.0,,0.0,0.0,28.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30,https://media.api-sports.io/football/players/2415.png
2415,C. Cáceda,Carlos Alberto,Cáceda Ollaguez,Peru,1991-09-27,Lima,Peru,34,184,184.0,80,80.0,2015,2540.0,Universitario,,Liga 1,,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,5.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30,https://media.api-sports.io/football/players/2415.png
2415,C. Cáceda,Carlos Alberto,Cáceda Ollaguez,Peru,1991-09-27,Lima,Peru,34,184,184.0,80,80.0,2016,2540.0,Universitario,,CONMEBOL Sudamericana,,Goalkeeper,False,False,2.0,2.0,180.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30,https://media.api-sports.io/football/players/2415.png
2415,C. Cáceda,Carlos Alberto,Cáceda Ollaguez,Peru,1991-09-27,Lima,Peru,34,184,184.0,80,80.0,2016,30.0,Peru,9.0,Copa America,World,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30,https://media.api-sports.io/football/players/2415.png
2415,C. Cáceda,Carlos Alberto,Cáceda Ollaguez,Peru,1991-09-27,Lima,Peru,34,184,184.0,80,80.0,2016,30.0,Peru,,Friendlies,,Goalkeeper,False,False,1.0,1.0,69.0,,0.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30,https://media.api-sports.io/football/players/2415.png
2415,C. Cáceda,Carlos Alberto,Cáceda Ollaguez,Peru,1991-09-27,Lima,Peru,34,184,184.0,80,80.0,2016,2540.0,Universitario,281.0,Primera División,Peru,Goalkeeper,False,False,38.0,37.0,3334.0,,1.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2018,Peru,30,https://media.api-sports.io/football/players/2415.png
2415,C. Cáceda,Carlos Alberto,Cáceda Ollaguez,Peru,1991-09-27,Lima,Peru,34,184,184.0,80,80.0,2017,2540.0,Universitario,,CONMEBOL Libertadores,,Goalkeeper,False,False,2.0,2.0,180.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30,https://media.api-sports.io/football/players/2415.png
2415,C. Cáceda,Carlos Alberto,Cáceda Ollaguez,Peru,1991-09-27,Lima,Peru,34,184,184.0,80,80.0,2017,30.0,Peru,10.0,Friendlies,World,Goalkeeper,False,False,1.0,1.0,60.0,,0.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30,https://media.api-sports.io/football/players/2415.png
2415,C. Cáceda,Carlos Alberto,Cáceda Ollaguez,Peru,1991-09-27,Lima,Peru,34,184,184.0,80,80.0,2017,2540.0,Universitario,281.0,Primera División,Peru,Goalkeeper,False,False,40.0,40.0,3525.0,6.808333,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,319.0,0.0,55.0,,,1.0,20.0,17.0,1.0,1.0,4.0,1.0,6.0,0.0,0.0,,,25.0,71.0,0.0,2018,Peru,30,https://media.api-sports.io/football/players/2415.png
2415,C. Cáceda,Carlos Alberto,Cáceda Ollaguez,Peru,1991-09-27,Lima,Peru,34,184,184.0,80,80.0,2018,2294.0,Veracruz,,Copa MX,,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30,https://media.api-sports.io/football/players/2415.png
2415,C. Cáceda,Carlos Alberto,Cáceda Ollaguez,Peru,1991-09-27,Lima,Peru,34,184,184.0,80,80.0,2018,30.0,Peru,10.0,Friendlies,World,Goalkeeper,False,False,2.0,2.0,180.0,,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30,https://media.api-sports.io/football/players/2415.png
2415,C. Cáceda,Carlos Alberto,Cáceda Ollaguez,Peru,1991-09-27,Lima,Peru,34,184,184.0,80,80.0,2018,10013.0,Cusco,281.0,Primera División,Peru,Goalkeeper,False,False,4.0,4.0,360.0,6.808333,0.0,0.0,6.0,0.0,0.0,0.0,,0.0,0.0,148.0,1.0,57.0,,0.0,0.0,6.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,13.0,26.0,1.0,2018,Peru,30,https://media.api-sports.io/football/players/2415.png
