player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,height_cm,weight,weight_kg,season,team_id,team_name,league_id,league_name,league_country,position,captain,injured,appearances,lineups,minutes,rating,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,assists,penalty_scored,penalty_missed,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,goals_conceded,saves,penalty_saved,wc_years,wc_teams,wc_team_ids,photo
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2012,530.0,Atletico Madrid,,Copa del Rey,,Defender,False,False,6.0,6.0,570.0,,0.0,0.0,0.0,,,2.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2012,530.0,Atletico Madrid,140.0,La Liga,Spain,Defender,False,False,32.0,32.0,2802.0,,0.0,3.0,1.0,,,1.0,,,,,,,,,,,,,,,,7.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2013,6.0,Brazil,21.0,Confederations Cup,World,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,5.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2013,530.0,Atletico Madrid,,Copa del Rey,,Defender,False,False,5.0,5.0,373.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2013,6.0,Brazil,,Friendlies,,Defender,False,False,3.0,2.0,143.0,,1.0,2.0,3.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2013,530.0,Atletico Madrid,140.0,La Liga,Spain,Defender,False,False,32.0,32.0,2880.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,7.0,1.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2013,530.0,Atletico Madrid,2.0,UEFA Champions League,World,Defender,False,False,10.0,10.0,849.0,,0.0,2.0,0.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2014,49.0,Chelsea,,Club Friendlies,,Defender,False,False,6.0,5.0,287.0,,1.0,5.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2014,49.0,Chelsea,45.0,FA Cup,England,Defender,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2014,6.0,Brazil,,Friendlies,,Defender,False,False,6.0,6.0,540.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2014,49.0,Chelsea,48.0,League Cup,England,Defender,False,False,5.0,5.0,438.0,,0.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2014,49.0,Chelsea,39.0,Premier League,England,Defender,False,False,15.0,9.0,937.0,,6.0,1.0,26.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2014,49.0,Chelsea,2.0,UEFA Champions League,World,Defender,False,False,5.0,5.0,416.0,,0.0,1.0,3.0,,,0.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2015,6.0,Brazil,9.0,Copa America,World,Defender,False,False,4.0,4.0,360.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2015,530.0,Atletico Madrid,,Copa del Rey,,Defender,False,False,3.0,3.0,270.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2015,6.0,Brazil,,Friendlies,,Defender,False,False,4.0,3.0,284.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2015,49.0,Chelsea,,International Champions Cup,,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2015,530.0,Atletico Madrid,140.0,La Liga,Spain,Defender,False,False,32.0,32.0,2834.0,7.328125,0.0,0.0,2.0,8.0,2.0,1.0,4.0,0.0,0.0,1453.0,29.0,70.0,126.0,7.0,87.0,421.0,268.0,124.0,71.0,30.0,29.0,11.0,0.0,1.0,,,0.0,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2015,49.0,Chelsea,39.0,Premier League,England,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2015,530.0,Atletico Madrid,2.0,UEFA Champions League,World,Defender,False,False,10.0,10.0,949.0,7.22,0.0,1.0,2.0,4.0,2.0,0.0,,1.0,0.0,392.0,10.0,70.0,5.0,1.0,23.0,139.0,86.0,41.0,22.0,12.0,9.0,1.0,0.0,0.0,,,0.0,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2016,6.0,Brazil,9.0,Copa America,World,Defender,False,False,3.0,3.0,270.0,7.233333,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,172.0,6.0,80.0,,,4.0,23.0,14.0,6.0,4.0,1.0,1.0,0.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2016,530.0,Atletico Madrid,,Copa del Rey,,Defender,False,False,4.0,4.0,360.0,6.925,0.0,0.0,2.0,4.0,1.0,0.0,,0.0,0.0,133.0,3.0,76.0,,,6.0,35.0,23.0,4.0,2.0,8.0,6.0,1.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2016,6.0,Brazil,,Friendlies,,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2016,530.0,Atletico Madrid,26.0,International Champions Cup,World,Defender,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2016,530.0,Atletico Madrid,140.0,La Liga,Spain,Defender,False,False,34.0,34.0,3009.0,7.32647,0.0,3.0,0.0,25.0,10.0,3.0,6.0,0.0,0.0,1465.0,34.0,81.0,,,63.0,432.0,268.0,129.0,74.0,46.0,33.0,5.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2016,530.0,Atletico Madrid,2.0,UEFA Champions League,World,Defender,False,False,10.0,10.0,869.0,7.19,0.0,2.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,452.0,6.0,79.0,,,14.0,112.0,79.0,32.0,23.0,15.0,7.0,3.0,0.0,0.0,1.0,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2017,530.0,Atletico Madrid,,Copa del Rey,,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2017,6.0,Brazil,10.0,Friendlies,World,Defender,False,False,1.0,1.0,90.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2017,530.0,Atletico Madrid,140.0,La Liga,Spain,Defender,False,False,20.0,19.0,1660.0,7.457894,1.0,3.0,4.0,5.0,2.0,1.0,2.0,0.0,0.0,791.0,19.0,82.0,6.0,2.0,35.0,223.0,153.0,44.0,26.0,27.0,16.0,4.0,0.0,0.0,,1.0,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2017,530.0,Atletico Madrid,2.0,UEFA Champions League,World,Defender,False,False,6.0,6.0,540.0,7.25,0.0,0.0,0.0,6.0,1.0,0.0,,0.0,0.0,311.0,12.0,85.0,,,13.0,71.0,43.0,18.0,10.0,5.0,9.0,1.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2017,530.0,Atletico Madrid,3.0,UEFA Europa League,World,Defender,False,False,2.0,2.0,152.0,7.75,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,1.0,85.0,,,4.0,24.0,17.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2018,530.0,Atletico Madrid,,Club Friendlies,,Defender,False,False,1.0,1.0,46.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2018,530.0,Atletico Madrid,143.0,Copa del Rey,Spain,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2018,6.0,Brazil,10.0,Friendlies,World,Defender,False,False,5.0,3.0,323.0,,2.0,0.0,5.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2018,530.0,Atletico Madrid,26.0,International Champions Cup,World,Defender,False,False,1.0,1.0,61.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2018,530.0,Atletico Madrid,140.0,La Liga,Spain,Defender,False,False,27.0,24.0,2036.0,6.974074,3.0,9.0,5.0,10.0,6.0,2.0,2.0,0.0,0.0,1070.0,15.0,81.0,36.0,3.0,44.0,208.0,121.0,30.0,23.0,14.0,26.0,4.0,0.0,0.0,,1.0,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2018,530.0,Atletico Madrid,2.0,UEFA Champions League,World,Defender,False,False,5.0,4.0,404.0,7.3,1.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,216.0,8.0,83.0,10.0,0.0,16.0,40.0,26.0,7.0,3.0,5.0,3.0,2.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2018,530.0,Atletico Madrid,531.0,UEFA Super Cup,World,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2018,6.0,Brazil,1.0,World Cup,World,Defender,False,False,2.0,1.0,170.0,6.95,1.0,0.0,4.0,1.0,1.0,0.0,,0.0,0.0,117.0,3.0,50.0,3.0,1.0,2.0,12.0,6.0,2.0,1.0,,1.0,1.0,0.0,0.0,,,0.0,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2018,6.0,Brazil,34.0,World Cup - Qualification South America,World,Defender,False,False,9.0,9.0,810.0,6.9,0.0,0.0,7.0,0.0,0.0,2.0,,0.0,0.0,42.0,1.0,84.0,,,2.0,8.0,5.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2019,127.0,Flamengo,13.0,CONMEBOL Libertadores,World,Defender,False,False,5.0,5.0,450.0,6.86,0.0,2.0,0.0,2.0,1.0,0.0,,0.0,0.0,199.0,2.0,81.0,11.0,1.0,8.0,,,16.0,9.0,8.0,6.0,1.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2019,530.0,Atletico Madrid,,Club Friendlies,,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2019,6.0,Brazil,9.0,Copa America,World,Defender,False,False,4.0,4.0,283.0,7.2,0.0,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,201.0,7.0,92.0,8.0,0.0,3.0,46.0,27.0,8.0,7.0,3.0,4.0,1.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2019,127.0,Flamengo,,FIFA Club World Cup,,Defender,False,False,2.0,2.0,210.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2019,6.0,Brazil,10.0,Friendlies,World,Defender,False,False,2.0,2.0,166.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2019,530.0,Atletico Madrid,26.0,International Champions Cup,World,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2019,530.0,Atletico Madrid,140.0,La Liga,Spain,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2019,127.0,Flamengo,71.0,Serie A,Brazil,Defender,False,False,16.0,15.0,1273.0,6.83125,1.0,5.0,7.0,5.0,1.0,0.0,,0.0,0.0,752.0,11.0,86.0,32.0,2.0,23.0,,,26.0,13.0,13.0,26.0,2.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2019,530.0,Atletico Madrid,2.0,UEFA Champions League,World,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2020,127.0,Flamengo,13.0,CONMEBOL Libertadores,World,Defender,False,False,5.0,5.0,436.0,6.7,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,183.0,1.0,51.0,7.0,1.0,7.0,20.0,12.0,3.0,2.0,4.0,3.0,3.0,0.0,0.0,,,0.0,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2020,127.0,Flamengo,541.0,CONMEBOL Recopa,World,Defender,False,False,2.0,2.0,180.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
34,Filipe Luís,Filipe Luís,Kasmirski,Brazil,1985-08-09,Jaraguá do Sul,Brazil,38,181 cm,181.0,77 kg,77.0,2020,127.0,Flamengo,624.0,Carioca - 1,Brazil,Defender,False,False,8.0,8.0,681.0,,0.0,1.0,3.0,,,1.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2018,Brazil,6,https://media.api-sports.io/football/players/34.png
