player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,height_cm,weight,weight_kg,season,team_id,team_name,league_id,league_name,league_country,position,captain,injured,appearances,lineups,minutes,rating,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,assists,penalty_scored,penalty_missed,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,goals_conceded,saves,penalty_saved,wc_years,wc_teams,wc_team_ids,photo
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2015,492.0,Napoli,3.0,UEFA Europa League,World,Defender,False,False,4.0,3.0,274.0,6.775,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,185.0,3.0,64.0,3.0,,1.0,26.0,11.0,8.0,2.0,4.0,3.0,0.0,0.0,0.0,,,0.0,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2016,492.0,Napoli,137.0,Coppa Italia,Italy,Defender,False,False,1.0,1.0,90.0,6.9,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,44.0,0.0,80.0,,,7.0,9.0,6.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,,,,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2016,492.0,Napoli,135.0,Serie A,Italy,Defender,False,False,29.0,26.0,2379.0,6.97931,3.0,0.0,9.0,18.0,6.0,0.0,6.0,0.0,0.0,1384.0,60.0,87.0,,,28.0,195.0,113.0,31.0,19.0,24.0,17.0,1.0,0.0,0.0,,1.0,,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2016,492.0,Napoli,2.0,UEFA Champions League,World,Defender,False,False,8.0,8.0,720.0,6.9875,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,328.0,16.0,84.0,,,15.0,59.0,38.0,4.0,4.0,11.0,9.0,0.0,0.0,0.0,,,,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2017,1532.0,Algeria,6.0,Africa Cup of Nations,World,Defender,False,False,3.0,3.0,270.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2017,1532.0,Algeria,,Africa Cup of Nations Qualification,,Defender,False,False,0.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2017,492.0,Napoli,137.0,Coppa Italia,Italy,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2017,1532.0,Algeria,10.0,Friendlies,World,Defender,False,False,2.0,2.0,171.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2017,492.0,Napoli,135.0,Serie A,Italy,Defender,False,False,11.0,11.0,987.0,7.636363,0.0,1.0,3.0,10.0,5.0,2.0,3.0,0.0,0.0,739.0,29.0,88.0,,,15.0,75.0,46.0,11.0,9.0,7.0,10.0,1.0,0.0,0.0,,,,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2017,492.0,Napoli,2.0,UEFA Champions League,World,Defender,False,False,6.0,6.0,481.0,7.066666,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,294.0,11.0,89.0,,,10.0,38.0,24.0,6.0,4.0,7.0,6.0,0.0,0.0,0.0,1.0,1.0,,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2018,492.0,Napoli,,Club Friendlies,,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2018,492.0,Napoli,137.0,Coppa Italia,Italy,Defender,False,False,1.0,1.0,90.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,44.0,2.0,84.0,,0.0,1.0,5.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2018,1532.0,Algeria,10.0,Friendlies,World,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2018,492.0,Napoli,135.0,Serie A,Italy,Defender,False,False,16.0,12.0,1153.0,7.193333,4.0,3.0,15.0,8.0,3.0,1.0,3.0,0.0,0.0,653.0,24.0,90.0,7.0,1.0,6.0,90.0,54.0,4.0,1.0,16.0,12.0,2.0,0.0,0.0,,,,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2018,492.0,Napoli,2.0,UEFA Champions League,World,Defender,False,False,1.0,0.0,20.0,6.8,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,16.0,0.0,76.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2018,492.0,Napoli,3.0,UEFA Europa League,World,Defender,False,False,3.0,3.0,237.0,7.1,0.0,2.0,3.0,2.0,0.0,0.0,,0.0,0.0,138.0,6.0,85.0,2.0,0.0,2.0,22.0,11.0,3.0,1.0,5.0,4.0,1.0,0.0,0.0,,,,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2018,1532.0,Algeria,29.0,World Cup - Qualification Africa,World,Defender,False,False,6.0,6.0,540.0,,0.0,0.0,0.0,,,2.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2019,492.0,Napoli,,Club Friendlies,,Defender,False,False,3.0,1.0,138.0,,2.0,1.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2019,492.0,Napoli,137.0,Coppa Italia,Italy,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2019,492.0,Napoli,135.0,Serie A,Italy,Defender,False,False,9.0,3.0,371.0,6.922222,6.0,1.0,21.0,4.0,2.0,0.0,1.0,0.0,0.0,205.0,8.0,84.0,4.0,2.0,4.0,9.0,6.0,2.0,2.0,5.0,6.0,2.0,0.0,0.0,,,,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2019,492.0,Napoli,2.0,UEFA Champions League,World,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2020,492.0,Napoli,137.0,Coppa Italia,Italy,Defender,False,False,1.0,1.0,90.0,7.3,0.0,0.0,2.0,,,0.0,,0.0,0.0,87.0,3.0,82.0,2.0,,2.0,8.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,,,0.0,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2020,492.0,Napoli,135.0,Serie A,Italy,Defender,False,False,11.0,3.0,283.0,6.79,8.0,2.0,19.0,1.0,,0.0,,0.0,0.0,209.0,7.0,,6.0,2.0,3.0,27.0,20.0,,,7.0,2.0,1.0,0.0,0.0,,,0.0,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2020,492.0,Napoli,3.0,UEFA Europa League,World,Defender,False,False,5.0,2.0,218.0,6.74,3.0,1.0,5.0,1.0,1.0,0.0,,0.0,0.0,187.0,8.0,,5.0,2.0,4.0,18.0,13.0,,,2.0,1.0,0.0,0.0,0.0,,,0.0,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2021,492.0,Napoli,137.0,Coppa Italia,Italy,Defender,False,False,1.0,1.0,83.0,7.3,0.0,1.0,0.0,,,0.0,,0.0,0.0,47.0,2.0,,2.0,,1.0,12.0,7.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,,,0.0,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2021,492.0,Napoli,667.0,Friendlies Clubs,World,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2021,492.0,Napoli,135.0,Serie A,Italy,Defender,False,False,14.0,3.0,324.0,6.745454,11.0,1.0,26.0,2.0,1.0,0.0,,0.0,0.0,236.0,7.0,,3.0,1.0,3.0,27.0,11.0,2.0,1.0,2.0,4.0,1.0,0.0,0.0,,,0.0,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2021,492.0,Napoli,3.0,UEFA Europa League,World,Defender,False,False,1.0,0.0,16.0,6.9,1.0,0.0,2.0,,,0.0,,0.0,0.0,8.0,,,2.0,,,2.0,2.0,,,,,0.0,0.0,0.0,,,0.0,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2022,77.0,Angers,66.0,Coupe de France,France,Defender,False,False,1.0,1.0,90.0,6.7,0.0,0.0,0.0,,,0.0,,0.0,0.0,26.0,3.0,,1.0,,1.0,4.0,1.0,,,,1.0,0.0,0.0,0.0,,,0.0,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2022,77.0,Angers,61.0,Ligue 1,France,Defender,False,False,7.0,6.0,482.0,6.971428,1.0,5.0,1.0,1.0,,0.0,,0.0,0.0,242.0,10.0,,3.0,2.0,4.0,34.0,20.0,3.0,3.0,5.0,4.0,0.0,0.0,0.0,,,0.0,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2023,3575.0,Hatayspor,667.0,Friendlies Clubs,World,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2023,3575.0,Hatayspor,203.0,Süper Lig,Turkey,Defender,False,False,21.0,18.0,1428.0,6.980952,3.0,13.0,8.0,10.0,6.0,1.0,2.0,0.0,0.0,547.0,29.0,,19.0,7.0,12.0,123.0,72.0,6.0,5.0,10.0,16.0,8.0,0.0,0.0,,,0.0,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
316,F. Ghoulam,Faouzi,Ghoulam,Algeria,1991-02-01,Saint-Priest-en-Jarez,France,33,186 cm,186.0,80 kg,80.0,2023,3575.0,Hatayspor,206.0,Türkiye Kupası,Turkey,Defender,False,False,3.0,2.0,171.0,,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532,https://media.api-sports.io/football/players/316.png
