player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,height_cm,weight,weight_kg,season,team_id,team_name,league_id,league_name,league_country,position,captain,injured,appearances,lineups,minutes,rating,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,assists,penalty_scored,penalty_missed,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,goals_conceded,saves,penalty_saved,wc_years,wc_teams,wc_team_ids,photo
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2010,2380.0,Paraguay,,Friendlies,,Attacker,False,False,6.0,4.0,386.0,,2.0,3.0,0.0,,,4.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2010,2380.0,Paraguay,1.0,World Cup,World,Attacker,False,False,5.0,3.0,308.0,,2.0,2.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2011,165.0,Borussia Dortmund,78.0,Bundesliga,Germany,Attacker,False,False,18.0,3.0,426.0,,15.0,2.0,22.0,,,4.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2011,2380.0,Paraguay,,CONMEBOL Copa America,,Attacker,False,False,6.0,5.0,437.0,,1.0,3.0,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2011,165.0,Borussia Dortmund,81.0,DFB Pokal,Germany,Attacker,False,False,4.0,1.0,163.0,,3.0,1.0,4.0,,,1.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2011,165.0,Borussia Dortmund,2.0,UEFA Champions League,World,Attacker,False,False,3.0,1.0,106.0,,2.0,1.0,3.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2012,832.0,Guangzhou Evergrande FC,,Chinese Super League,,Attacker,False,False,8.0,3.0,335.0,,5.0,3.0,6.0,,,2.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2012,2380.0,Paraguay,,Friendlies,,Attacker,False,False,1.0,1.0,46.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2013,832.0,Guangzhou Evergrande FC,,Chinese Super League,,Attacker,False,False,9.0,4.0,413.0,,5.0,2.0,5.0,,,3.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2013,558.0,Spartak Moscow,,Premier League,,Attacker,False,False,15.0,4.0,490.0,,11.0,2.0,16.0,,,1.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2014,2380.0,Paraguay,,CONMEBOL World Cup Qualifiers,,Attacker,False,False,1.0,1.0,64.0,,0.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2014,82.0,Montpellier,66.0,Coupe de France,France,Attacker,False,False,1.0,1.0,77.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2014,82.0,Montpellier,65.0,Coupe de la Ligue,France,Attacker,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2014,82.0,Montpellier,61.0,Ligue 1,France,Attacker,False,False,31.0,30.0,2279.0,,1.0,19.0,2.0,,,11.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2014,558.0,Spartak Moscow,,Premier League,,Attacker,False,False,1.0,0.0,8.0,,1.0,0.0,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2015,2380.0,Paraguay,9.0,Copa America,World,Attacker,False,False,4.0,2.0,233.0,,2.0,1.0,4.0,,,3.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2015,121.0,Palmeiras,,Copa do Brasil,,Attacker,False,False,8.0,8.0,598.0,,0.0,6.0,0.0,,,3.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2015,2380.0,Paraguay,,Friendlies,,Attacker,False,False,3.0,2.0,198.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2015,121.0,Palmeiras,71.0,Serie A,Brazil,Attacker,False,False,13.0,7.0,650.0,7.075,6.0,5.0,8.0,14.0,10.0,5.0,1.0,0.0,0.0,84.0,7.0,66.0,,,2.0,75.0,25.0,1.0,0.0,8.0,11.0,0.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2016,121.0,Palmeiras,73.0,Copa Do Brasil,Brazil,Attacker,False,False,3.0,2.0,138.0,,1.0,2.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2016,2380.0,Paraguay,,Friendlies,,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2016,121.0,Palmeiras,,Paulista A1,,Attacker,False,False,6.0,3.0,288.0,,3.0,3.0,6.0,,,2.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2016,121.0,Palmeiras,71.0,Serie A,Brazil,Attacker,False,False,9.0,3.0,367.0,6.666666,6.0,4.0,15.0,8.0,3.0,1.0,,0.0,0.0,64.0,5.0,65.0,,,0.0,77.0,30.0,3.0,0.0,14.0,11.0,1.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2017,130.0,Gremio,73.0,Copa Do Brasil,Brazil,Attacker,False,False,5.0,5.0,384.0,7.675,0.0,4.0,0.0,12.0,8.0,5.0,,0.0,0.0,67.0,2.0,71.0,,,0.0,26.0,10.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2017,458.0,Argentinos JRS,128.0,Liga Profesional Argentina,Argentina,Attacker,False,False,12.0,11.0,924.0,7.05,1.0,3.0,1.0,24.0,8.0,4.0,1.0,2.0,0.0,236.0,12.0,68.0,3.0,0.0,2.0,156.0,71.0,6.0,4.0,16.0,10.0,2.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2017,121.0,Palmeiras,,Paulista A1,,Attacker,False,False,1.0,0.0,28.0,7.2,1.0,0.0,3.0,2.0,2.0,1.0,,0.0,0.0,4.0,0.0,80.0,,,0.0,8.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2017,130.0,Gremio,,Primeira Liga,,Attacker,False,False,1.0,1.0,80.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2017,130.0,Gremio,71.0,Serie A,Brazil,Attacker,False,False,17.0,16.0,1254.0,6.811764,1.0,13.0,1.0,21.0,11.0,4.0,1.0,2.0,0.0,255.0,11.0,69.0,,,5.0,190.0,66.0,8.0,4.0,22.0,23.0,4.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2018,2315.0,Colo Colo,,CONMEBOL Libertadores,,Attacker,False,False,4.0,4.0,360.0,6.775,0.0,0.0,0.0,5.0,4.0,1.0,,0.0,0.0,117.0,6.0,77.0,2.0,0.0,1.0,82.0,36.0,7.0,3.0,10.0,5.0,1.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2018,458.0,Argentinos JRS,130.0,Copa Argentina,Argentina,Attacker,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2018,445.0,Huracan,128.0,Liga Profesional Argentina,Argentina,Attacker,False,False,10.0,7.0,650.0,6.922222,3.0,3.0,3.0,21.0,9.0,3.0,,0.0,0.0,115.0,3.0,62.0,3.0,1.0,1.0,116.0,54.0,3.0,1.0,6.0,7.0,0.0,0.0,1.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2018,2315.0,Colo Colo,265.0,Primera División,Chile,Attacker,False,False,14.0,14.0,1243.0,7.042857,0.0,1.0,0.0,37.0,15.0,3.0,3.0,0.0,0.0,345.0,16.0,70.0,9.0,2.0,5.0,297.0,143.0,25.0,15.0,31.0,27.0,2.0,0.0,0.0,1.0,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2018,2380.0,Paraguay,34.0,World Cup - Qualification South America,World,Attacker,False,False,6.0,5.0,427.0,6.55,1.0,3.0,5.0,1.0,0.0,1.0,,0.0,0.0,25.0,0.0,50.0,,,1.0,23.0,9.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2019,445.0,Huracan,13.0,CONMEBOL Libertadores,World,Attacker,False,False,4.0,3.0,303.0,6.9,1.0,0.0,1.0,14.0,5.0,0.0,,0.0,0.0,51.0,4.0,57.0,2.0,1.0,2.0,69.0,33.0,2.0,0.0,6.0,4.0,0.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2019,445.0,Huracan,130.0,Copa Argentina,Argentina,Attacker,False,False,1.0,0.0,17.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2019,445.0,Huracan,,Copa de la Superliga,,Attacker,False,False,2.0,0.0,64.0,,2.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2019,434.0,Gimnasia L.P.,128.0,Liga Profesional Argentina,Argentina,Attacker,False,False,3.0,2.0,209.0,6.633333,1.0,2.0,1.0,2.0,0.0,0.0,,0.0,1.0,35.0,1.0,46.0,1.0,0.0,1.0,,,3.0,2.0,4.0,5.0,0.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2019,445.0,Huracan,128.0,Liga Profesional Argentina,Argentina,Attacker,False,False,8.0,7.0,573.0,6.633333,1.0,4.0,1.0,2.0,0.0,1.0,,0.0,1.0,35.0,1.0,46.0,1.0,0.0,1.0,,,3.0,2.0,4.0,5.0,1.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2020,442.0,Defensa Y Justicia,130.0,Copa Argentina,Argentina,Attacker,False,False,1.0,0.0,0.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2020,434.0,Gimnasia L.P.,130.0,Copa Argentina,Argentina,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2020,434.0,Gimnasia L.P.,483.0,Copa de la Superliga,Argentina,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2020,434.0,Gimnasia L.P.,128.0,Liga Profesional Argentina,Argentina,Attacker,False,False,5.0,0.0,89.0,6.62,5.0,0.0,6.0,3.0,2.0,1.0,,0.0,0.0,20.0,,,,1.0,,14.0,5.0,,,2.0,3.0,1.0,0.0,0.0,,,0.0,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2021,442.0,Defensa Y Justicia,13.0,CONMEBOL Libertadores,World,Attacker,False,False,2.0,0.0,26.0,6.2,2.0,0.0,2.0,,,0.0,,0.0,0.0,11.0,1.0,,,,,11.0,5.0,,,3.0,,0.0,0.0,0.0,,,0.0,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2021,442.0,Defensa Y Justicia,128.0,Liga Profesional Argentina,Argentina,Attacker,False,False,12.0,2.0,300.0,6.722222,10.0,1.0,12.0,6.0,2.0,2.0,1.0,0.0,0.0,117.0,1.0,,1.0,,3.0,65.0,27.0,4.0,2.0,6.0,4.0,0.0,0.0,0.0,,,0.0,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2021,434.0,Gimnasia L.P.,128.0,Liga Profesional Argentina,Argentina,Attacker,False,False,8.0,5.0,425.0,6.722222,3.0,4.0,3.0,6.0,2.0,2.0,1.0,0.0,0.0,117.0,1.0,,1.0,,3.0,65.0,27.0,4.0,2.0,6.0,4.0,0.0,0.0,0.0,,,0.0,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2022,444.0,Patronato,130.0,Copa Argentina,Argentina,Attacker,False,False,1.0,0.0,28.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2022,444.0,Patronato,128.0,Liga Profesional Argentina,Argentina,Attacker,False,False,13.0,10.0,764.0,6.992307,3.0,10.0,3.0,22.0,10.0,3.0,,2.0,0.0,248.0,13.0,,7.0,1.0,1.0,163.0,71.0,12.0,9.0,15.0,11.0,2.0,0.0,0.0,,,0.0,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2023,1183.0,Sportivo Luqueno,250.0,Division Profesional - Apertura,Paraguay,Attacker,False,False,17.0,15.0,964.0,,2.0,13.0,2.0,,,4.0,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
6188,L. Barrios,Lucas Ramón,Barrios Cáceres,Paraguay,1984-11-13,San Fernando de la Buena Vista,Argentina,40,187 cm,187.0,83 kg,83.0,2023,1187.0,Sportivo Trinidense,250.0,Division Profesional - Apertura,Paraguay,Attacker,False,False,19.0,13.0,958.0,,6.0,13.0,6.0,,,4.0,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,2010,Paraguay,2380,https://media.api-sports.io/football/players/6188.png
