player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,height_cm,weight,weight_kg,season,team_id,team_name,league_id,league_name,league_country,position,captain,injured,appearances,lineups,minutes,rating,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,assists,penalty_scored,penalty_missed,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,goals_conceded,saves,penalty_saved,wc_years,wc_teams,wc_team_ids,photo
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2012,9949.0,Toulouse II,,National 3,,Defender,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,1.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2013,96.0,Toulouse,66.0,Coupe de France,France,Defender,False,False,1.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2013,96.0,Toulouse,65.0,Coupe de la Ligue,France,Defender,False,False,2.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2013,1501.0,Ivory Coast,,Friendlies,,Defender,False,False,1.0,1.0,46.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2013,96.0,Toulouse,61.0,Ligue 1,France,Defender,False,False,34.0,,,,,,,,,6.0,6.0,,,,,,,,,,,,,,,11.0,,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2014,1501.0,Ivory Coast,,CAF World Cup Qualifiers,,Defender,False,False,5.0,4.0,393.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2014,85.0,Paris Saint Germain,,Club Friendlies,,Defender,False,False,3.0,2.0,156.0,,1.0,2.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2014,85.0,Paris Saint Germain,66.0,Coupe de France,France,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2014,85.0,Paris Saint Germain,65.0,Coupe de la Ligue,France,Defender,False,False,2.0,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2014,85.0,Paris Saint Germain,61.0,Ligue 1,France,Defender,False,False,14.0,,,,,,,,,0.0,5.0,,,,,,,,,,,,,,,2.0,,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2014,85.0,Paris Saint Germain,2.0,UEFA Champions League,World,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2014,1501.0,Ivory Coast,1.0,World Cup,World,Defender,False,False,5.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2015,1501.0,Ivory Coast,6.0,Africa Cup of Nations,World,Defender,False,False,6.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,2.0,,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2015,85.0,Paris Saint Germain,66.0,Coupe de France,France,Defender,False,False,4.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2015,85.0,Paris Saint Germain,65.0,Coupe de la Ligue,France,Defender,False,False,2.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,2.0,,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2015,1501.0,Ivory Coast,,Friendly International,,Defender,False,False,1.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2015,85.0,Paris Saint Germain,,International Champions Cup,,Defender,False,False,4.0,4.0,291.0,,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2015,85.0,Paris Saint Germain,61.0,Ligue 1,France,Defender,False,False,21.0,21.0,1887.0,7.247619,0.0,,,19.0,4.0,2.0,2.0,0.0,0.0,1112.0,13.0,55.0,83.0,2.0,72.0,317.0,186.0,36.0,25.0,21.0,35.0,8.0,,0.0,,,0.0,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2015,9250.0,PSG II,70.0,National 2 - Group D,France,Defender,False,False,1.0,1.0,75.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2015,85.0,Paris Saint Germain,526.0,Trophée des Champions,France,Defender,False,False,1.0,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2015,85.0,Paris Saint Germain,2.0,UEFA Champions League,World,Defender,False,False,5.0,5.0,409.0,7.14,0.0,,,1.0,1.0,1.0,1.0,0.0,0.0,208.0,4.0,52.0,13.0,3.0,14.0,63.0,38.0,5.0,3.0,5.0,7.0,2.0,,0.0,,,0.0,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2016,85.0,Paris Saint Germain,,Club Friendlies,,Defender,False,False,1.0,0.0,44.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2016,85.0,Paris Saint Germain,66.0,Coupe de France,France,Defender,False,False,3.0,3.0,270.0,7.1,0.0,,,1.0,0.0,,,0.0,0.0,164.0,0.0,91.0,,,3.0,22.0,17.0,5.0,3.0,4.0,0.0,1.0,,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2016,85.0,Paris Saint Germain,65.0,Coupe de la Ligue,France,Defender,False,False,1.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2016,1501.0,Ivory Coast,,Friendly International,,Defender,False,False,1.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2016,85.0,Paris Saint Germain,26.0,International Champions Cup,World,Defender,False,False,3.0,2.0,190.0,,1.0,0.0,1.0,,,2.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2016,85.0,Paris Saint Germain,61.0,Ligue 1,France,Defender,False,False,22.0,22.0,1830.0,6.954545,0.0,,,18.0,5.0,,3.0,0.0,0.0,957.0,24.0,,48.0,5.0,34.0,240.0,145.0,35.0,21.0,19.0,19.0,5.0,,1.0,,,0.0,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2016,85.0,Paris Saint Germain,526.0,Trophée des Champions,France,Defender,False,False,1.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2016,85.0,Paris Saint Germain,2.0,UEFA Champions League,World,Defender,False,False,5.0,3.0,281.0,6.925,2.0,,,4.0,2.0,,1.0,0.0,0.0,113.0,2.0,70.0,,,11.0,38.0,21.0,4.0,1.0,5.0,5.0,0.0,,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2017,1501.0,Ivory Coast,6.0,Africa Cup of Nations,World,Defender,False,False,3.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2017,47.0,Tottenham,45.0,FA Cup,England,Defender,False,False,1.0,1.0,90.0,7.7,0.0,,,0.0,0.0,,,0.0,0.0,62.0,1.0,88.0,,,1.0,22.0,14.0,4.0,3.0,1.0,3.0,0.0,,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2017,1501.0,Ivory Coast,10.0,Friendlies,World,Defender,False,False,3.0,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2017,85.0,Paris Saint Germain,61.0,Ligue 1,France,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2017,47.0,Tottenham,39.0,Premier League,England,Defender,False,False,17.0,16.0,1429.0,7.252941,1.0,,,12.0,6.0,2.0,2.0,0.0,0.0,776.0,15.0,,48.0,1.0,31.0,218.0,127.0,22.0,15.0,16.0,21.0,3.0,,1.0,,,0.0,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2017,85.0,Paris Saint Germain,2.0,UEFA Champions League,World,Defender,False,False,0.0,0.0,0.0,6.533333,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,191.0,4.0,78.0,,,17.0,60.0,27.0,9.0,5.0,8.0,11.0,0.0,0.0,0.0,,2.0,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2017,47.0,Tottenham,2.0,UEFA Champions League,World,Defender,False,False,6.0,6.0,507.0,6.533333,0.0,,,3.0,2.0,,1.0,0.0,0.0,191.0,4.0,78.0,,,17.0,60.0,27.0,9.0,5.0,8.0,11.0,3.0,,0.0,,2.0,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2018,47.0,Tottenham,,Club Friendlies,,Defender,False,False,1.0,1.0,46.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2018,47.0,Tottenham,45.0,FA Cup,England,Defender,False,False,1.0,1.0,90.0,8.2,0.0,,,4.0,2.0,2.0,,0.0,0.0,36.0,0.0,75.0,1.0,1.0,3.0,11.0,3.0,2.0,0.0,0.0,0.0,0.0,,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2018,1501.0,Ivory Coast,10.0,Friendlies,World,Defender,False,False,2.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2018,47.0,Tottenham,26.0,International Champions Cup,World,Defender,False,False,3.0,2.0,193.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2018,47.0,Tottenham,48.0,League Cup,England,Defender,False,False,3.0,3.0,270.0,6.433333,0.0,,,1.0,0.0,,,0.0,0.0,110.0,3.0,75.0,6.0,1.0,7.0,41.0,16.0,5.0,1.0,2.0,4.0,0.0,,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2018,47.0,Tottenham,39.0,Premier League,England,Defender,False,False,8.0,8.0,563.0,6.7,0.0,,,3.0,1.0,,2.0,0.0,0.0,269.0,6.0,,21.0,2.0,7.0,93.0,43.0,14.0,8.0,2.0,17.0,1.0,,0.0,,,0.0,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2018,47.0,Tottenham,2.0,UEFA Champions League,World,Defender,False,False,5.0,5.0,435.0,6.86,0.0,,,2.0,0.0,,1.0,0.0,0.0,179.0,3.0,78.0,6.0,1.0,9.0,55.0,28.0,12.0,7.0,4.0,4.0,1.0,,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2018,1501.0,Ivory Coast,1.0,World Cup,World,Defender,False,False,8.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2018,1501.0,Ivory Coast,29.0,World Cup - Qualification Africa,World,Defender,False,False,8.0,8.0,720.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2019,1501.0,Ivory Coast,6.0,Africa Cup of Nations,World,Defender,False,False,2.0,2.0,159.0,7.25,0.0,,,0.0,0.0,,,0.0,0.0,34.0,2.0,71.0,1.0,1.0,3.0,19.0,11.0,5.0,3.0,4.0,1.0,0.0,,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2019,1501.0,Ivory Coast,,Africa Cup of Nations - Qualification,,Defender,False,False,6.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2019,47.0,Tottenham,45.0,FA Cup,England,Defender,False,False,4.0,4.0,390.0,6.775,0.0,,,5.0,2.0,,1.0,0.0,0.0,145.0,2.0,75.0,9.0,1.0,4.0,,,19.0,9.0,4.0,7.0,0.0,,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2019,1501.0,Ivory Coast,10.0,Friendlies,World,Defender,False,False,6.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
163,S. Aurier,Sèrge Alain Stéphane,Aurier,Côte d'Ivoire,1992-12-24,Ouragahio,Côte d'Ivoire,33,176 cm,176.0,76 kg,76.0,2019,47.0,Tottenham,39.0,Premier League,England,Defender,False,False,33.0,33.0,2705.0,6.927272,0.0,,,7.0,4.0,1.0,5.0,0.0,0.0,1281.0,33.0,,93.0,6.0,47.0,411.0,224.0,64.0,39.0,22.0,41.0,4.0,,1.0,,,0.0,,,2014,Ivory Coast,1501,https://media.api-sports.io/football/players/163.png
