player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,height_cm,weight,weight_kg,season,team_id,team_name,league_id,league_name,league_country,position,captain,injured,appearances,lineups,minutes,rating,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,assists,penalty_scored,penalty_missed,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,goals_conceded,saves,penalty_saved,wc_years,wc_teams,wc_team_ids,photo
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2017,47.0,Tottenham,26.0,International Champions Cup,World,Forward,False,False,3.0,1.0,96.0,,2.0,1.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2017,47.0,Tottenham,48.0,League Cup,England,Forward,False,False,2.0,0.0,30.0,6.6,2.0,,,1.0,1.0,,,0.0,0.0,15.0,1.0,96.0,,,0.0,3.0,2.0,3.0,2.0,0.0,0.0,0.0,,0.0,,,,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2017,44.0,Burnley,39.0,Premier League,England,Forward,False,False,8.0,6.0,224.0,6.35,2.0,,,3.0,,,,0.0,0.0,83.0,1.0,,7.0,,1.0,51.0,19.0,15.0,6.0,6.0,4.0,1.0,,0.0,,,0.0,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2017,47.0,Tottenham,39.0,Premier League,England,Forward,False,False,8.0,6.0,224.0,6.35,2.0,,,3.0,,,,0.0,0.0,83.0,1.0,,7.0,,1.0,51.0,19.0,15.0,6.0,6.0,4.0,1.0,,0.0,,,0.0,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2017,47.0,Tottenham,2.0,UEFA Champions League,World,Forward,False,False,2.0,1.0,105.0,7.0,1.0,,,7.0,3.0,1.0,,0.0,0.0,40.0,0.0,92.0,,,0.0,19.0,11.0,8.0,7.0,4.0,1.0,0.0,,0.0,,,,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2017,8194.0,France U21,38.0,UEFA U21 Championship,World,Forward,False,False,3.0,2.0,198.0,,1.0,1.0,2.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2018,47.0,Tottenham,,Club Friendlies,,Forward,False,False,1.0,1.0,63.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2018,47.0,Tottenham,45.0,FA Cup,England,Forward,False,False,1.0,1.0,90.0,6.7,0.0,,,3.0,2.0,,,0.0,0.0,29.0,1.0,78.0,,0.0,1.0,10.0,4.0,3.0,1.0,1.0,2.0,0.0,,0.0,,,,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2018,47.0,Tottenham,26.0,International Champions Cup,World,Forward,False,False,3.0,1.0,153.0,,2.0,0.0,2.0,,,2.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2018,47.0,Tottenham,48.0,League Cup,England,Forward,False,False,1.0,0.0,26.0,6.3,1.0,,,0.0,0.0,,,0.0,0.0,14.0,0.0,100.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,,0.0,,,,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2018,91.0,Monaco,61.0,Ligue 1,France,Forward,False,False,3.0,1.0,27.0,6.85,2.0,,,1.0,,,,0.0,0.0,11.0,,,2.0,,,8.0,6.0,1.0,1.0,3.0,,0.0,,0.0,,,0.0,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2018,47.0,Tottenham,39.0,Premier League,England,Forward,False,False,1.0,1.0,9.0,7.3,0.0,,,,,,1.0,0.0,0.0,3.0,1.0,,,,,1.0,1.0,,,1.0,,0.0,,0.0,,,0.0,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2019,549.0,Beşiktaş,,Club Friendlies,,Forward,False,False,1.0,1.0,46.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2019,47.0,Tottenham,26.0,International Champions Cup,World,Forward,False,False,1.0,0.0,11.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2019,47.0,Tottenham,39.0,Premier League,England,Forward,False,False,1.0,0.0,2.0,,1.0,,,,,,,0.0,0.0,,,,,,,1.0,,,,,,0.0,,0.0,,,0.0,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2019,549.0,Beşiktaş,203.0,Süper Lig,Turkey,Forward,False,False,24.0,17.0,1672.0,6.85,7.0,,,34.0,12.0,3.0,,0.0,0.0,586.0,25.0,80.0,32.0,0.0,10.0,52.0,22.0,102.0,58.0,38.0,22.0,4.0,,0.0,1.0,,,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2019,549.0,Beşiktaş,206.0,Türkiye Kupası,Turkey,Forward,False,False,3.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2019,549.0,Beşiktaş,3.0,UEFA Europa League,World,Forward,False,False,2.0,1.0,127.0,7.25,1.0,,,2.0,1.0,,1.0,0.0,0.0,50.0,3.0,81.0,,0.0,1.0,,,2.0,2.0,0.0,0.0,0.0,,0.0,,,,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2020,549.0,Beşiktaş,667.0,Friendlies Clubs,World,Forward,False,False,2.0,2.0,96.0,,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2020,549.0,Beşiktaş,203.0,Süper Lig,Turkey,Forward,False,False,32.0,24.0,1526.0,6.915625,8.0,,,43.0,21.0,8.0,4.0,1.0,1.0,699.0,24.0,,30.0,1.0,17.0,244.0,114.0,82.0,45.0,33.0,19.0,1.0,,0.0,,,0.0,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2020,549.0,Beşiktaş,206.0,Türkiye Kupası,Turkey,Forward,False,False,1.0,1.0,65.0,7.0,0.0,,,1.0,1.0,,,0.0,0.0,30.0,2.0,,1.0,,,9.0,6.0,5.0,3.0,1.0,,0.0,,0.0,,,0.0,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2020,549.0,Beşiktaş,2.0,UEFA Champions League,World,Forward,False,False,1.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2020,549.0,Beşiktaş,3.0,UEFA Europa League,World,Forward,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2021,549.0,Beşiktaş,667.0,Friendlies Clubs,World,Forward,False,False,3.0,3.0,235.0,,0.0,2.0,0.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2021,549.0,Beşiktaş,203.0,Süper Lig,Turkey,Forward,False,False,16.0,10.0,560.0,6.8125,6.0,,,8.0,5.0,4.0,,1.0,0.0,268.0,10.0,,14.0,,4.0,84.0,40.0,30.0,13.0,12.0,10.0,1.0,,0.0,,,0.0,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2021,549.0,Beşiktaş,206.0,Türkiye Kupası,Turkey,Forward,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2021,549.0,Beşiktaş,2.0,UEFA Champions League,World,Forward,False,False,1.0,1.0,90.0,6.7,0.0,,,,,,,0.0,0.0,42.0,1.0,,1.0,,1.0,8.0,4.0,4.0,2.0,1.0,,0.0,,0.0,,,0.0,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2022,1530.0,Cameroon,10.0,Friendlies,World,Forward,False,False,1.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2022,549.0,Beşiktaş,667.0,Friendlies Clubs,World,Forward,False,False,7.0,2.0,245.0,,5.0,2.0,5.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2022,549.0,Beşiktaş,203.0,Süper Lig,Turkey,Forward,False,False,20.0,17.0,1099.0,6.72,3.0,,,17.0,8.0,4.0,,1.0,0.0,407.0,22.0,,14.0,,6.0,153.0,69.0,49.0,24.0,28.0,14.0,2.0,,0.0,,,0.0,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2022,549.0,Beşiktaş,206.0,Türkiye Kupası,Turkey,Forward,False,False,2.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2022,1530.0,Cameroon,1.0,World Cup,World,Forward,False,False,2.0,1.0,25.0,6.5,1.0,,,1.0,1.0,,,0.0,0.0,10.0,,,,,,7.0,1.0,2.0,,1.0,1.0,0.0,,0.0,,,0.0,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2023,1530.0,Cameroon,6.0,Africa Cup of Nations,World,Forward,False,False,4.0,4.0,359.0,7.5,0.0,,,5.0,,,3.0,0.0,0.0,93.0,10.0,,3.0,,,45.0,26.0,14.0,4.0,17.0,2.0,1.0,,0.0,,,0.0,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2023,1530.0,Cameroon,,Africa Cup of Nations Qualification,,Forward,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2023,549.0,Beşiktaş,667.0,Friendlies Clubs,World,Forward,False,False,1.0,0.0,6.0,,1.0,0.0,1.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2023,2956.0,Damac,,King's Cup,,Forward,False,False,20.0,17.0,1099.0,6.72,3.0,,,17.0,8.0,4.0,,1.0,0.0,407.0,22.0,,14.0,,6.0,153.0,69.0,49.0,24.0,28.0,14.0,2.0,,0.0,,,0.0,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2023,2956.0,Damac,504.0,King's Cup,Saudi-Arabia,Forward,False,False,1.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2023,2956.0,Damac,307.0,Pro League,Saudi-Arabia,Forward,False,False,31.0,30.0,2600.0,7.541935,1.0,,,54.0,31.0,15.0,5.0,4.0,0.0,978.0,38.0,,17.0,1.0,9.0,299.0,166.0,99.0,57.0,89.0,20.0,0.0,,0.0,,,0.0,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2023,549.0,Beşiktaş,203.0,Süper Lig,Turkey,Forward,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2023,1530.0,Cameroon,29.0,World Cup - Qualification Africa,World,Forward,False,False,2.0,1.0,110.0,,1.0,0.0,3.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2024,1530.0,Cameroon,10.0,Friendlies,World,Forward,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,Cameroon,1995-02-13,Versailles,France,30,172,172.0,75,75.0,2024,2956.0,Damac,,King's Cup,,Forward,False,False,20.0,17.0,1099.0,6.72,3.0,,,17.0,8.0,4.0,,1.0,0.0,407.0,22.0,,14.0,,6.0,153.0,69.0,49.0,24.0,28.0,14.0,2.0,,0.0,,,0.0,,,2022,Cameroon,1530,https://media.api-sports.io/football/players/113.png
